PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
20.111400604248047,0.6568225622177124,0.009746753610670567,0.06752297282218933,0.23499679565429688,0.23351478576660156,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.869243621826172,0.40323832631111145,0.006502428092062473,0.05283527448773384,0.14655344188213348,0.26283150911331177,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
23.15489959716797,0.8391628265380859,0.004836263135075569,0.03706200048327446,0.19976691901683807,0.2383134365081787,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.179460525512695,0.49684062600135803,0.009595201350748539,0.06710412353277206,0.23900912702083588,0.2525463104248047,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
22.500202178955078,0.6703546643257141,0.005623150616884232,0.03993554413318634,0.17342448234558105,0.2449437379837036,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.05066680908203,0.6001659035682678,0.007851149886846542,0.057962119579315186,0.2099871188402176,0.2521611452102661,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.566858291625977,0.5571590662002563,0.006971308495849371,0.04991985484957695,0.13832953572273254,0.272083044052124,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
22.64510154724121,0.659061849117279,0.005438634194433689,0.03299868479371071,0.18240700662136078,0.2715227007865906,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
22.888105392456055,0.6958054304122925,0.005142681300640106,0.033795904368162155,0.14648601412773132,0.2188975214958191,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.438671112060547,0.5451788902282715,0.007180140353739262,0.048068344593048096,0.146246537566185,0.24138212203979492,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
