PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
30.977397918701172,0.5590956807136536,0.0007984729018062353,0.025155892595648766,0.10722804069519043,0.2801209092140198,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
31.655149459838867,0.6293376684188843,0.0006831013015471399,0.02047048881649971,0.09537504613399506,0.26739048957824707,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
34.138710021972656,0.7074611186981201,0.00038559274980798364,0.015795757994055748,0.07697814702987671,0.2336493730545044,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
29.700927734375,0.8288695216178894,0.001071290229447186,0.024737803265452385,0.13140769302845,0.20235133171081543,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
30.824893951416016,0.6400018334388733,0.0008270095568150282,0.02302521839737892,0.1070965826511383,0.2230013608932495,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
27.797204971313477,0.6371241211891174,0.0016606547869741917,0.033348143100738525,0.16595464944839478,0.2511383891105652,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
31.256664276123047,0.7636710405349731,0.0007487444672733545,0.02263590320944786,0.11995804309844971,0.20741784572601318,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
29.04305648803711,0.6041656136512756,0.0012465056497603655,0.023962324485182762,0.13275182247161865,0.2981147766113281,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
35.29045867919922,0.7616479992866516,0.00029577012173831463,0.01449922751635313,0.049937330186367035,0.21609240770339966,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
32.33549499511719,0.8464838266372681,0.0005840503727085888,0.013108927756547928,0.1373700052499771,0.17477428913116455,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
35.77092742919922,0.9266543984413147,0.00026479348889552057,0.00749798072502017,0.0835246741771698,0.15389519929885864,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
33.92095947265625,0.9221521019935608,0.00040541921043768525,0.00937160849571228,0.0922350287437439,0.13626128435134888,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
39.344383239746094,0.916786253452301,0.00011629514483502135,0.004971319809556007,0.037178266793489456,0.11301618814468384,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
38.93212890625,0.9570083022117615,0.0001278754643863067,0.004414716269820929,0.045297592878341675,0.09435999393463135,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
36.505435943603516,0.9095928072929382,0.000223591981921345,0.008467019535601139,0.12200653553009033,0.15706151723861694,evaluation,PA1,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
