PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
17.565113067626953,0.2814105451107025,0.017518170177936554,0.09952491521835327,0.4474450647830963,0.3305820822715759,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
16.976360321044922,0.25964775681495667,0.020061524584889412,0.11664196848869324,0.4132488965988159,0.3300989866256714,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.48048210144043,0.486539751291275,0.008952653035521507,0.06729397177696228,0.4329407811164856,0.3276795744895935,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.020803451538086,0.38517606258392334,0.01252909004688263,0.08525323867797852,0.41773319244384766,0.31298232078552246,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.62441635131836,0.34945666790008545,0.008660806342959404,0.06673918664455414,0.45753806829452515,0.3329237699508667,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
17.1473445892334,0.22931231558322906,0.01928704045712948,0.09804622828960419,0.43172913789749146,0.33918458223342896,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
17.042245864868164,0.4056549668312073,0.01975947618484497,0.11581555008888245,0.40760689973831177,0.3119621276855469,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
18.393043518066406,0.48870474100112915,0.014477569609880447,0.08833278715610504,0.40518924593925476,0.31420689821243286,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.82231330871582,0.3626229166984558,0.010417621582746506,0.07009728252887726,0.4149676561355591,0.2840583920478821,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
17.680078506469727,0.24148529767990112,0.01706051453948021,0.10887057334184647,0.46533748507499695,0.37306874990463257,evaluation,SJSA-1,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
