PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
17.522634506225586,0.4773043692111969,0.017690356820821762,0.0845491886138916,0.15902620553970337,0.2669561505317688,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
15.828092575073242,0.18570449948310852,0.026133092120289803,0.10511282086372375,0.2045566439628601,0.3686714768409729,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
15.624994277954102,0.3142893314361572,0.027384232729673386,0.10524259507656097,0.19330623745918274,0.3176040053367615,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
18.011146545410156,0.2699783742427826,0.015808310359716415,0.07953973114490509,0.18202707171440125,0.2911146283149719,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
13.466158866882324,0.23090514540672302,0.0450177825987339,0.1336912214756012,0.22742019593715668,0.3368687629699707,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
18.417102813720703,0.5297809839248657,0.014397591352462769,0.07919390499591827,0.14820978045463562,0.2832469344139099,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
14.601385116577148,0.21107220649719238,0.03466261923313141,0.11635860055685043,0.22248095273971558,0.3896474242210388,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
17.226943969726562,0.26350849866867065,0.0189367588609457,0.0954788327217102,0.1796197146177292,0.342615008354187,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
13.890172958374023,0.3092261552810669,0.04083031415939331,0.1251000612974167,0.21718475222587585,0.30671727657318115,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
9.635388374328613,0.4165383279323578,0.10875798761844635,0.28026968240737915,0.41293323040008545,0.3152824640274048,evaluation,A673,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
