PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
53.354915618896484,0.9938373565673828,4.6185787141439505e-06,0.001067040371708572,0.008955713361501694,0.11284804344177246,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
43.737091064453125,0.9556296467781067,4.229517435305752e-05,0.0029181225690990686,0.03126528114080429,0.14104324579238892,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.1467399597168,0.9693202972412109,1.5322371837100945e-05,0.0023728739470243454,0.01602427288889885,0.14508205652236938,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
51.840919494628906,0.9902799129486084,6.544970801769523e-06,0.0014340610941872,0.005881923716515303,0.06692665815353394,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
50.68979263305664,0.9854946732521057,8.531407729606144e-06,0.0016897525638341904,0.0194582249969244,0.12631064653396606,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.600669860839844,0.9811311960220337,1.3801718523609452e-05,0.002350610913708806,0.012298349291086197,0.10805875062942505,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
50.970428466796875,0.9873644709587097,7.997548891580664e-06,0.0017163142329081893,0.020743444561958313,0.13848495483398438,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
52.2659912109375,0.9931012392044067,5.934729415457696e-06,0.0011820551007986069,0.03111397847533226,0.15192949771881104,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.82736587524414,0.9786207675933838,1.3099755960865878e-05,0.0018275694455951452,0.03340501710772514,0.19429349899291992,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
50.28044128417969,0.9876428842544556,9.374660294270143e-06,0.0016462716739624739,0.005219340790063143,0.0741991400718689,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
53.32097625732422,0.9895267486572266,4.6548148020519875e-06,0.001067540841177106,0.006399460136890411,0.08159077167510986,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.406471252441406,0.9764955043792725,1.4432876923820004e-05,0.0019799841102212667,0.01551315188407898,0.10662508010864258,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.54426574707031,0.9760197401046753,1.3982144082547165e-05,0.002134751994162798,0.0044350046664476395,0.07011193037033081,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.542259216308594,0.9841788411140442,1.3988588762003928e-05,0.0021063305903226137,0.04014185443520546,0.1702653169631958,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
50.81046676635742,0.9893006682395935,8.2976157500525e-06,0.0013166540302336216,0.02014913409948349,0.10529053211212158,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
48.32992172241211,0.9706894159317017,1.4689530871692114e-05,0.0019158633658662438,0.004290080163627863,0.09697502851486206,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
53.26649475097656,0.9945993423461914,4.713574980996782e-06,0.0009310757741332054,0.009029634296894073,0.09284424781799316,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
51.324249267578125,0.9905087947845459,7.371825631707907e-06,0.001281233038753271,0.011065170168876648,0.09992814064025879,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
55.53673553466797,0.9966002106666565,2.794643478409853e-06,0.0007477757753804326,0.004750693682581186,0.056815385818481445,train,U2-OS,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
