PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
30.812063217163086,0.7042948007583618,0.0008294563740491867,0.017818186432123184,0.15005943179130554,0.17306149005889893,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
46.07761764526367,0.9791037440299988,2.4673923689988442e-05,0.0029132706113159657,0.02762512117624283,0.08875131607055664,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
42.99371337890625,0.9248865246772766,5.019133823225275e-05,0.003035837784409523,0.038459088653326035,0.18951416015625,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
45.922088623046875,0.9787858128547668,2.557356310717296e-05,0.002502062823623419,0.02068600058555603,0.0855560302734375,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
43.158451080322266,0.9631316065788269,4.832314152736217e-05,0.0027918987907469273,0.032815635204315186,0.15258866548538208,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
39.676544189453125,0.9273794889450073,0.00010773220128612593,0.004132716916501522,0.05030279606580734,0.14063376188278198,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
39.942054748535156,0.9071173071861267,0.00010134319018106908,0.004565085284411907,0.06206902489066124,0.11109089851379395,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
45.496986389160156,0.9636155962944031,2.820336703734938e-05,0.002529076300561428,0.020583080127835274,0.09927654266357422,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
46.69410705566406,0.9763721823692322,2.1408641259768046e-05,0.0021108356304466724,0.01851683296263218,0.10764467716217041,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
40.04081726074219,0.9146146178245544,9.906455670716241e-05,0.004548412747681141,0.05503678321838379,0.16842764616012573,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
47.79545593261719,0.9799415469169617,1.6613228581263684e-05,0.0020543928258121014,0.026950474828481674,0.10695284605026245,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
41.43852996826172,0.9137928485870361,7.180366083048284e-05,0.002898664679378271,0.024725250899791718,0.11858415603637695,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
37.98006057739258,0.9130096435546875,0.00015921865997370332,0.003743851324543357,0.019878964871168137,0.10100752115249634,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
