PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
18.563434600830078,0.5075574517250061,0.013920553959906101,0.09432464838027954,0.17744919657707214,0.28422993421554565,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
16.920469284057617,0.46367913484573364,0.020321376621723175,0.1148022934794426,0.20195135474205017,0.28547459840774536,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.80533790588379,0.4234771132469177,0.01045842096209526,0.08199567347764969,0.1489124894142151,0.26459354162216187,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.57417869567871,0.676181435585022,0.013886159285902977,0.09457756578922272,0.18638524413108826,0.25322049856185913,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.988073348999023,0.4139518737792969,0.010027501732110977,0.0814017504453659,0.16897644102573395,0.28892064094543457,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
17.479585647583008,0.39876556396484375,0.017866583541035652,0.10755352675914764,0.17337951064109802,0.2881213426589966,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.19271469116211,0.5589092373847961,0.015161018818616867,0.09558656811714172,0.16359326243400574,0.25320661067962646,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.11686134338379,0.3000392019748688,0.009734505787491798,0.07957637310028076,0.11982637643814087,0.28484487533569336,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.759418487548828,0.3203127086162567,0.010569590143859386,0.08212845027446747,0.1058245450258255,0.297748327255249,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.44350242614746,0.6316556930541992,0.011367101222276688,0.08272510766983032,0.15432147681713104,0.2413794994354248,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
