PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
19.91864585876465,0.08152320981025696,0.01018909178674221,0.08429786562919617,0.18065208196640015,0.3996380567550659,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.947818756103516,0.0825941413640976,0.010120877996087074,0.08479400724172592,0.18508949875831604,0.3814657926559448,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.318527221679688,0.10252594947814941,0.009292813949286938,0.0804327130317688,0.17607153952121735,0.37030136585235596,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.955509185791016,0.08832085132598877,0.010102972388267517,0.08543579280376434,0.1380014419555664,0.34618502855300903,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.236610412597656,0.10010840743780136,0.009469756856560707,0.08154018223285675,0.14090658724308014,0.37237972021102905,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.911296844482422,0.08541782945394516,0.010206347331404686,0.08660079538822174,0.14849421381950378,0.3484155535697937,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.953588485717773,0.09211405366659164,0.010107439011335373,0.08581224083900452,0.12966260313987732,0.33605504035949707,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.627639770507812,0.08545619994401932,0.01089522149413824,0.08796276152133942,0.16206632554531097,0.3806416392326355,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.86585807800293,0.10905799269676208,0.01031369436532259,0.08491569757461548,0.14300128817558289,0.3828602433204651,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.852052688598633,0.091201052069664,0.010346530005335808,0.08616206049919128,0.14217127859592438,0.38049405813217163,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.760135650634766,0.08791676163673401,0.010567844845354557,0.08740796148777008,0.13090002536773682,0.356412410736084,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.64746856689453,0.08495452255010605,0.010845589451491833,0.08843334764242172,0.16526761651039124,0.3502257466316223,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.574281692504883,0.08344198763370514,0.011029907502233982,0.0895007848739624,0.15026478469371796,0.3537787199020386,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.44899559020996,0.06250952184200287,0.01135273464024067,0.08970804512500763,0.17680826783180237,0.38947445154190063,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.54696273803711,0.20242491364479065,0.01109950989484787,0.08834639191627502,0.19424323737621307,0.3458448648452759,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.774202346801758,0.0966130942106247,0.010533671826124191,0.08640674501657486,0.1759428083896637,0.3973231911659241,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.41663932800293,0.08622895181179047,0.011437630280852318,0.09157374501228333,0.15303188562393188,0.3950718641281128,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.66974639892578,0.10459860414266586,0.010790095664560795,0.08706652373075485,0.15338477492332458,0.3660978078842163,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.680784225463867,0.08320509642362595,0.010762710124254227,0.08790017664432526,0.18182943761348724,0.4059464931488037,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.519155502319336,0.0971313938498497,0.011170802637934685,0.0903860330581665,0.13384638726711273,0.35220593214035034,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.754613876342773,0.11448920518159866,0.010581289418041706,0.08765971660614014,0.1636040061712265,0.3680049777030945,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.448890686035156,0.07039029896259308,0.011353006586432457,0.09138461947441101,0.1436697542667389,0.3814149498939514,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.001930236816406,0.22553913295269012,0.009995555505156517,0.08276832848787308,0.16284453868865967,0.3341473937034607,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
19.79445457458496,0.1812688410282135,0.010484663769602776,0.0860418975353241,0.15738297998905182,0.3410158157348633,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
