PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
41.50438690185547,0.9162063002586365,7.072312291711569e-05,0.003517147619277239,0.10510894656181335,0.27865105867385864,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
41.03032684326172,0.9178157448768616,7.888006075518206e-05,0.003935289569199085,0.1195499449968338,0.2292751669883728,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
42.15534591674805,0.918816328048706,6.0878726799273863e-05,0.0028944648802280426,0.055769920349121094,0.18273776769638062,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
36.26811218261719,0.7745679616928101,0.00023615045938640833,0.0036285179667174816,0.027763184159994125,0.20830214023590088,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
36.178165435791016,0.7728607654571533,0.0002410923916613683,0.004641014616936445,0.0756421610713005,0.2230924367904663,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
43.16937255859375,0.9454612731933594,4.820172398467548e-05,0.0018589342944324017,0.03972068056464195,0.16934359073638916,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
38.61179733276367,0.8712475299835205,0.00013766399933956563,0.006403956562280655,0.12003691494464874,0.28708428144454956,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
34.664180755615234,0.7204808592796326,0.0003416504478082061,0.005436117760837078,0.0708557665348053,0.17977625131607056,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
35.60846710205078,0.7550376653671265,0.0002748864935711026,0.008069122210144997,0.1548149436712265,0.3321789503097534,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
35.34245681762695,0.6213288903236389,0.00029224989702925086,0.012215272523462772,0.1752181053161621,0.3816365599632263,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
33.760826110839844,0.5776228904724121,0.00042064685840159655,0.014103774912655354,0.18771955370903015,0.39275574684143066,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
36.15293884277344,0.6815464496612549,0.00024249691341537982,0.010629313066601753,0.1017553061246872,0.3263959288597107,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
41.63543701171875,0.9110704064369202,6.862088775960729e-05,0.00268550799228251,0.0463949590921402,0.225449800491333,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
37.874149322509766,0.7805109024047852,0.00016314920503646135,0.0070736343041062355,0.10672962665557861,0.2572697401046753,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
33.47348403930664,0.48247382044792175,0.00044941913802176714,0.015265613794326782,0.11677456647157669,0.34695494174957275,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
33.32159423828125,0.5559917092323303,0.00046541541814804077,0.011077218689024448,0.11455999314785004,0.3404560089111328,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
33.990299224853516,0.5515891313552856,0.0003989972756244242,0.013244954869151115,0.11230222880840302,0.36804836988449097,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
34.323028564453125,0.6697639226913452,0.0003695705090649426,0.01257449109107256,0.19209527969360352,0.41710031032562256,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
34.947540283203125,0.6692891716957092,0.00032007077243179083,0.012360366061329842,0.19149161875247955,0.3759722113609314,evaluation,PA1,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigAGP,12c3e4d225c4457eba03f4b333877412,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigAGP
