PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
36.170841217041016,0.917720377445221,0.00024149926321115345,0.008999250829219818,0.12557511031627655,0.1639798879623413,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
44.54407501220703,0.9617905616760254,3.512305556796491e-05,0.002808771561831236,0.04143062233924866,0.11701971292495728,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
35.88835144042969,0.9083645343780518,0.00025772996013984084,0.006914070807397366,0.07339809834957123,0.11341410875320435,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
36.064815521240234,0.8495385646820068,0.00024746765848249197,0.007793829310685396,0.10566022992134094,0.195420503616333,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
37.55113220214844,0.8959754705429077,0.00017574650701135397,0.006416813004761934,0.06336251646280289,0.16159504652023315,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
38.18113327026367,0.9097814559936523,0.00015201511268969625,0.006157316267490387,0.062232621014118195,0.14429539442062378,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
40.090919494628906,0.9306694865226746,9.792824130272493e-05,0.004503990523517132,0.05102389305830002,0.11710333824157715,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
38.512725830078125,0.9204187989234924,0.0001408404641551897,0.006153902504593134,0.051293570548295975,0.1379145383834839,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
38.25444412231445,0.9181616306304932,0.00014947049203328788,0.004212803672999144,0.040121614933013916,0.12178266048431396,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
40.2586669921875,0.9042084217071533,9.421796130482107e-05,0.0041211917996406555,0.031340114772319794,0.16209381818771362,evaluation,IMR32,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
