PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
19.38153076171875,0.4756266474723816,0.011530469171702862,0.07760801911354065,0.3902677297592163,0.26638972759246826,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.572065353393555,0.42915335297584534,0.013892920687794685,0.08558587729930878,0.3897596299648285,0.2707045078277588,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.622053146362305,0.5378257632255554,0.008665522560477257,0.06247004121541977,0.3994789123535156,0.2734038829803467,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.490209579467773,0.45854130387306213,0.008932622149586678,0.06956450641155243,0.39795345067977905,0.2565198540687561,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.362899780273438,0.5467515587806702,0.009198351763188839,0.06571497023105621,0.39073532819747925,0.25693345069885254,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.13155174255371,0.4527696967124939,0.00970163382589817,0.07050153613090515,0.38880887627601624,0.27141934633255005,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.425447463989258,0.5355066061019897,0.01141445990651846,0.07920554280281067,0.3822269141674042,0.24961590766906738,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.33106803894043,0.32210639119148254,0.009266017004847527,0.0676700621843338,0.39587706327438354,0.2916676998138428,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.844646453857422,0.6123554706573486,0.013047739863395691,0.08343854546546936,0.41421061754226685,0.25089502334594727,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.67601203918457,0.37607789039611816,0.010774541646242142,0.07525700330734253,0.41564324498176575,0.26732325553894043,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
17.83055877685547,0.46582940220832825,0.016479503363370895,0.09176035225391388,0.42029303312301636,0.2723538875579834,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.847204208374023,0.45336925983428955,0.010358085855841637,0.06877899169921875,0.40547075867652893,0.24736154079437256,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.638416290283203,0.5362203121185303,0.008632931858301163,0.06201038137078285,0.43612051010131836,0.29510945081710815,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.822010040283203,0.5505844354629517,0.013115929439663887,0.08388100564479828,0.3949965238571167,0.2585948705673218,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.294601440429688,0.4793754816055298,0.011763587594032288,0.07878318428993225,0.43571382761001587,0.3113054037094116,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.4539794921875,0.3518313467502594,0.01133971568197012,0.07419171184301376,0.4309349060058594,0.2992262840270996,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.70319175720215,0.3481489419937134,0.00850512832403183,0.06169138848781586,0.42286932468414307,0.2761802673339844,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.272457122802734,0.5471523404121399,0.009391918778419495,0.07051634043455124,0.40299779176712036,0.26048070192337036,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.622623443603516,0.45536860823631287,0.010907813906669617,0.07029499113559723,0.4160476326942444,0.2900904417037964,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.093795776367188,0.505936861038208,0.012320278212428093,0.08081799745559692,0.4134989380836487,0.26794517040252686,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.28640365600586,0.6368767619132996,0.009361809119582176,0.06720563769340515,0.3903970420360565,0.26140356063842773,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.50554656982422,0.46000298857688904,0.011205865070223808,0.07494564354419708,0.4056150019168854,0.28343766927719116,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.91513442993164,0.574662446975708,0.01283767819404602,0.0882815420627594,0.360388845205307,0.26929450035095215,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.160423278808594,0.41572391986846924,0.015274167992174625,0.08939719945192337,0.4212535619735718,0.29912251234054565,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.35651397705078,0.437997430562973,0.0092118876054883,0.06746117770671844,0.40231168270111084,0.2859761118888855,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.123348236083984,0.5389678478240967,0.009719976224005222,0.06883248686790466,0.40164390206336975,0.29120349884033203,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.298215866088867,0.5999445915222168,0.009336377494037151,0.07066398113965988,0.3830544352531433,0.24963319301605225,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
20.191791534423828,0.3991648554801941,0.009567992761731148,0.06741853058338165,0.4267134368419647,0.27577269077301025,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.65406036376953,0.4503342807292938,0.013633077964186668,0.08497340977191925,0.42024293541908264,0.30240046977996826,evaluation,PA1,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
