PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
23.495723724365234,0.37126532196998596,0.004471236374229193,0.03259250521659851,0.19237837195396423,0.31383275985717773,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
26.364696502685547,0.154481440782547,0.002309565432369709,0.03062041848897934,0.23934026062488556,0.46564632654190063,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.14118194580078,0.26194119453430176,0.001931442180648446,0.023680303245782852,0.21159033477306366,0.3662418723106384,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
29.965763092041016,0.2975991368293762,0.0010079147759824991,0.017414715141057968,0.19310933351516724,0.41636431217193604,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
23.628280639648438,0.33321359753608704,0.004336824640631676,0.035149168223142624,0.2377176731824875,0.34484148025512695,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
23.9095458984375,0.18660695850849152,0.004064858891069889,0.03852620720863342,0.2689911127090454,0.43429386615753174,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.790279388427734,0.15701577067375183,0.008336277678608894,0.05952566862106323,0.318936824798584,0.3997180461883545,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.127832412719727,0.19448219239711761,0.009709944948554039,0.06207168474793434,0.3012837767601013,0.3703492283821106,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
24.537151336669922,0.3349003791809082,0.003517912235110998,0.033445194363594055,0.2498791217803955,0.3661036491394043,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
21.87383460998535,0.4171268939971924,0.006495561450719833,0.05169207602739334,0.24884715676307678,0.3025698661804199,evaluation,CHP212,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
