PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
32.36293029785156,0.6127167344093323,0.0005803730455227196,0.021218758076429367,0.09007564932107925,0.22937685251235962,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
33.09471893310547,0.5959408283233643,0.0004903747467324138,0.017826974391937256,0.0471312589943409,0.2424459457397461,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
33.66348648071289,0.8606616854667664,0.0004301812732592225,0.016904152929782867,0.10243234038352966,0.20009779930114746,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
32.8104248046875,0.550251305103302,0.0005235493881627917,0.013529643416404724,0.044980473816394806,0.26024580001831055,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
33.68980026245117,0.8010932207107544,0.00042758233030326664,0.01540209911763668,0.07800814509391785,0.18873900175094604,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
31.35558319091797,0.5168537497520447,0.000731883046682924,0.02361101657152176,0.09227754175662994,0.2905924916267395,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
32.82606887817383,0.6636371612548828,0.0005216666031628847,0.018415335565805435,0.08380232006311417,0.21718835830688477,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
35.04346466064453,0.6390692591667175,0.0003130786935798824,0.015120171941816807,0.058239009231328964,0.2471722960472107,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
37.309326171875,0.7750951647758484,0.0001858093310147524,0.011942739598453045,0.03417734056711197,0.21937471628189087,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
30.52457046508789,0.7589991688728333,0.0008862226386554539,0.01733722724020481,0.07191152125597,0.22669732570648193,evaluation,G401,4000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
