PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
24.32772445678711,0.3313952088356018,0.003691710066050291,0.05018751323223114,0.21580183506011963,0.393455445766449,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
24.186805725097656,0.22187380492687225,0.003813460934907198,0.053320080041885376,0.22542616724967957,0.3854472041130066,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
24.592876434326172,0.32943084836006165,0.0034730606712400913,0.05172717571258545,0.20810386538505554,0.3682320713996887,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
26.17696762084961,0.18712827563285828,0.0024115885607898235,0.04563785344362259,0.2319556623697281,0.47857868671417236,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
25.159914016723633,0.34562161564826965,0.0030479542911052704,0.049008842557668686,0.26212191581726074,0.4296811819076538,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
24.616012573242188,0.18197599053382874,0.0034546079114079475,0.05142306536436081,0.2322321981191635,0.39090901613235474,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
22.079103469848633,0.25992289185523987,0.0061956895515322685,0.06405006349086761,0.25013089179992676,0.39290958642959595,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
24.53668785095215,0.22796513140201569,0.0035182854626327753,0.050081800669431686,0.19116947054862976,0.35758596658706665,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
25.498716354370117,0.16798317432403564,0.0028192163445055485,0.04675455018877983,0.2027827352285385,0.4288663864135742,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
26.9986515045166,0.3032504916191101,0.0019958822522312403,0.03036388009786606,0.14337700605392456,0.34848737716674805,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
23.89303207397461,0.34965813159942627,0.004080343991518021,0.04966067895293236,0.21204549074172974,0.33030253648757935,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
24.935237884521484,0.4116706848144531,0.003209786955267191,0.046259574592113495,0.18526721000671387,0.3283761143684387,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
27.066572189331055,0.5389376878738403,0.0019649111200124025,0.023348642513155937,0.10539454221725464,0.2663537263870239,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigER,aa89673f694544a79dc59e1a8634ddfe,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigER
