PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
40.028297424316406,0.914106011390686,9.935057460097596e-05,0.007325190119445324,0.16764706373214722,0.2598704695701599,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.872955322265625,0.9272449612617493,6.496877176687121e-05,0.005952038802206516,0.14381292462348938,0.21396172046661377,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
38.303829193115234,0.8787655830383301,0.00014778054901398718,0.00773961516097188,0.2165340781211853,0.2695055603981018,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
40.78789520263672,0.9205962419509888,8.340852218680084e-05,0.007081243209540844,0.11808845400810242,0.2117193341255188,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
39.406158447265625,0.9021702408790588,0.00011465271381894127,0.007323778234422207,0.161802738904953,0.2335757613182068,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.08686065673828,0.9271065592765808,7.785990601405501e-05,0.006383098661899567,0.15170127153396606,0.21355271339416504,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
38.866424560546875,0.8909499645233154,0.00012982476619072258,0.008848767727613449,0.17305995523929596,0.24372482299804688,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
40.45079040527344,0.9173704385757446,9.014066745294258e-05,0.006888672709465027,0.1871829628944397,0.2314913272857666,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.239986419677734,0.9335727691650391,7.516251935157925e-05,0.00526969600468874,0.13649556040763855,0.2285228967666626,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.420677185058594,0.9262281656265259,7.209948671516031e-05,0.0063430676236748695,0.1392098367214203,0.2112739086151123,evaluation,G402,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
