PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
39.606239318847656,0.6228377819061279,0.00010949039278784767,0.00730085838586092,0.03303101286292076,0.2997141480445862,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
39.57466506958008,0.6044738292694092,0.00011028932931367308,0.007666850462555885,0.026733310893177986,0.3010696768760681,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.495670318603516,0.65218186378479,7.086516416165978e-05,0.0072041722014546394,0.008518576622009277,0.19681894779205322,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
42.44944763183594,0.7313748002052307,5.6892567954491824e-05,0.0059190732426941395,0.020358867943286896,0.28587591648101807,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
35.881656646728516,0.3894849121570587,0.0002581275184638798,0.011430298909544945,0.09618483483791351,0.415094256401062,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
36.56853485107422,0.4614187777042389,0.00022036698646843433,0.009706564247608185,0.054169006645679474,0.35899215936660767,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
42.64610290527344,0.7681102156639099,5.437382060335949e-05,0.005230301525443792,0.010465516708791256,0.2116072177886963,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
41.539886474609375,0.6878275871276855,7.01473472872749e-05,0.00654088519513607,0.006010678131133318,0.2127649188041687,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
36.606849670410156,0.4355202615261078,0.00021843149443157017,0.010470777750015259,0.05801721662282944,0.3701319694519043,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
38.062217712402344,0.8479551076889038,0.00015623497893102467,0.007012424059212208,0.15397511422634125,0.2962489724159241,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
38.64057922363281,0.8168430924415588,0.0001367546065011993,0.008186583407223225,0.10857033729553223,0.3183152675628662,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
40.33607482910156,0.8732746839523315,9.255344048142433e-05,0.0058335838839411736,0.08253054320812225,0.3177691102027893,evaluation,DAOY,2000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
