PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
24.300395965576172,0.40374359488487244,0.003715014085173607,0.03213788941502571,0.28558605909347534,0.3607405424118042,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
22.571813583374023,0.30329394340515137,0.005531189031898975,0.0343765988945961,0.2504640817642212,0.3792743682861328,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
26.29339027404785,0.382669597864151,0.002347799716517329,0.020656848326325417,0.16601133346557617,0.32096123695373535,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.36676788330078,0.36119893193244934,0.003658670699223876,0.023584000766277313,0.16843688488006592,0.343109667301178,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.83376121520996,0.316638708114624,0.004136413335800171,0.029278192669153214,0.23518440127372742,0.39524996280670166,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
27.393718719482422,0.4658130705356598,0.0018223354127258062,0.02340776100754738,0.2355063110589981,0.3760007619857788,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
30.17772674560547,0.6035699844360352,0.0009599028853699565,0.012788446620106697,0.17474722862243652,0.3431774377822876,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.44219207763672,0.35207393765449524,0.004526690114289522,0.033291131258010864,0.2954123616218567,0.37450170516967773,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
19.817546844482422,0.19604608416557312,0.010429064743220806,0.04696056246757507,0.2599884271621704,0.3979741930961609,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
27.85068702697754,0.52688068151474,0.0016403304180130363,0.01881980523467064,0.2356228530406952,0.3486843705177307,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.069425582885742,0.3324715793132782,0.003917936235666275,0.026896419003605843,0.21459048986434937,0.36685025691986084,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
27.491132736206055,0.4311561584472656,0.0017819134518504143,0.01526644453406334,0.1437201201915741,0.33318984508514404,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
25.430187225341797,0.42515459656715393,0.002864054637029767,0.02413220889866352,0.27557021379470825,0.37901967763900757,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
26.74725341796875,0.4492770731449127,0.002114826114848256,0.019442157819867134,0.21010801196098328,0.3399242162704468,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.163164138793945,0.30586254596710205,0.004827071446925402,0.030494384467601776,0.24555814266204834,0.3848724365234375,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
31.829864501953125,0.653467059135437,0.0006561656482517719,0.010180109180510044,0.13794852793216705,0.2321310043334961,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.45216941833496,0.3180340826511383,0.004516302607953548,0.028211621567606926,0.23814821243286133,0.3721073269844055,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
32.7075080871582,0.7021909356117249,0.0005361042567528784,0.007683529984205961,0.11471758782863617,0.27279967069625854,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
25.862323760986328,0.45054683089256287,0.002592790871858597,0.02198428474366665,0.23355868458747864,0.35122150182724,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.14054298400879,0.31600022315979004,0.0048522790893912315,0.03156478703022003,0.25657808780670166,0.38410377502441406,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
27.14455795288086,0.47171321511268616,0.001929941587150097,0.016767386347055435,0.1838969886302948,0.2882908582687378,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.747028350830078,0.3745366334915161,0.003351946361362934,0.026477409526705742,0.25162845849990845,0.3548511266708374,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
30.069477081298828,0.607774555683136,0.0009841294959187508,0.01013718917965889,0.14584726095199585,0.30178797245025635,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
28.208087921142578,0.4720119535923004,0.0015107444487512112,0.012525269761681557,0.12262343615293503,0.26505911350250244,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
25.443321228027344,0.4532492160797119,0.0028554059099406004,0.024902138859033585,0.29512420296669006,0.37706923484802246,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
22.737438201904297,0.30930081009864807,0.005324220284819603,0.02693239226937294,0.26492300629615784,0.36646491289138794,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
25.799034118652344,0.43478909134864807,0.002630853559821844,0.015925439074635506,0.13704845309257507,0.27825498580932617,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.37079620361328,0.4156661331653595,0.0036552781239151955,0.03165418654680252,0.3241376578807831,0.36048728227615356,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
20.27419090270996,0.23893314599990845,0.009388169273734093,0.05504617467522621,0.38392019271850586,0.4473377466201782,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
22.512170791625977,0.31104326248168945,0.005607675760984421,0.038548097014427185,0.31195470690727234,0.4234098792076111,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.392688751220703,0.30954357981681824,0.004578583408147097,0.02664695680141449,0.2240033596754074,0.3761221766471863,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.834583282470703,0.41818657517433167,0.0032850485295057297,0.029021136462688446,0.3077313303947449,0.39646726846694946,evaluation,KP-N-YN,12000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
