PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
28.451583862304688,0.34423747658729553,0.0014283728087320924,0.014844768680632114,0.06873247027397156,0.2831813097000122,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
33.37639236450195,0.5634569525718689,0.0004595798091031611,0.0094545166939497,0.03681757301092148,0.1949526071548462,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
26.172439575195312,0.3076781928539276,0.0024141042958945036,0.01442442461848259,0.09267101436853409,0.2369096875190735,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
29.70613670349121,0.3705015778541565,0.001070006052032113,0.012456970289349556,0.04786824807524681,0.21705102920532227,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
29.17947006225586,0.38428640365600586,0.0012079612351953983,0.009592892602086067,0.059369392693042755,0.21861082315444946,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
36.061100006103516,0.7313933968544006,0.0002476794761605561,0.006265788339078426,0.03157738596200943,0.17217189073562622,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
34.352333068847656,0.7214502692222595,0.00036708504194393754,0.004332615062594414,0.0413338802754879,0.18989992141723633,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
33.27351379394531,0.5861533880233765,0.000470596132799983,0.008265955373644829,0.04377854987978935,0.23545753955841064,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.50643539428711,0.24008561670780182,0.003542880527675152,0.021603252738714218,0.19831863045692444,0.3263389468193054,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
32.97956466674805,0.6192446351051331,0.0005035510985180736,0.006111626513302326,0.042961589992046356,0.17631566524505615,evaluation,NB-1,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
