PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
19.369829177856445,0.19369377195835114,0.011561574414372444,0.061513904482126236,0.5491003394126892,0.5665074586868286,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.78887176513672,0.1983155906200409,0.010498149320483208,0.060643523931503296,0.5646165609359741,0.5808850526809692,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
15.978145599365234,0.1445140838623047,0.025245586410164833,0.10065844655036926,0.6144802570343018,0.5702856183052063,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.426939010620117,0.17789608240127563,0.011410536244511604,0.06002585589885712,0.544713020324707,0.5817651748657227,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
18.55321502685547,0.16993646323680878,0.013953352347016335,0.06960107386112213,0.5668798685073853,0.5951351523399353,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
19.50510597229004,0.26703324913978577,0.01120700128376484,0.061526987701654434,0.5756455659866333,0.560707688331604,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
21.141742706298828,0.1317344456911087,0.007688216399401426,0.05157023295760155,0.601114809513092,0.5988947153091431,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
17.135276794433594,0.18727333843708038,0.01934070885181427,0.08505198359489441,0.5920014381408691,0.5661324262619019,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
15.956887245178223,0.10900277644395828,0.025369461625814438,0.08931885659694672,0.6188708543777466,0.594723105430603,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
17.681581497192383,0.25261572003364563,0.017054613679647446,0.07641368359327316,0.5934348106384277,0.5432127118110657,evaluation,ONS-76,4000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigMito,fb1522213c0a4cef8d69f30d2c94ec59,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigMito
