PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
30.152545928955078,0.6669251322746277,0.000965485000051558,0.02062969282269478,0.15360741317272186,0.20413529872894287,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
45.94447326660156,0.9708400368690491,2.544209928601049e-05,0.0026600146666169167,0.03023715503513813,0.09411615133285522,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
41.8997802734375,0.8631553649902344,6.456866685766727e-05,0.005246637389063835,0.04268619790673256,0.18000680208206177,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
43.01259994506836,0.9310728311538696,4.997355426894501e-05,0.003732506651431322,0.031077099964022636,0.0974615216255188,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
40.71415328979492,0.9069212675094604,8.483686542604119e-05,0.007174579426646233,0.03347696736454964,0.17840009927749634,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
38.474403381347656,0.8705014586448669,0.0001420886692358181,0.008386857807636261,0.05655372515320778,0.13301295042037964,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
38.16539001464844,0.8130201101303101,0.00015256713959388435,0.00998533796519041,0.064659982919693,0.1374136209487915,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
41.04978942871094,0.8336495757102966,7.852735870983452e-05,0.0076970299705863,0.024256058037281036,0.10954076051712036,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
42.47976303100586,0.862827718257904,5.64967849641107e-05,0.006411026231944561,0.02317064441740513,0.1284029483795166,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
39.399356842041016,0.8974272608757019,0.00011483234266052023,0.00613754615187645,0.05288601666688919,0.1761622428894043,evaluation,Saos-2,1000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
