PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
26.415061950683594,0.7014403939247131,0.0022829363588243723,0.026619650423526764,0.17615872621536255,0.21816116571426392,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
22.75466537475586,0.6305385231971741,0.005303145386278629,0.051619626581668854,0.26708656549453735,0.23917841911315918,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
29.579517364501953,0.8748539090156555,0.0011016617063432932,0.019849039614200592,0.18872825801372528,0.19732928276062012,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.307571411132812,0.7837641835212708,0.0018588434904813766,0.029650483280420303,0.22070324420928955,0.19814908504486084,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
28.37328338623047,0.8616940975189209,0.0014543584547936916,0.02144346572458744,0.19862839579582214,0.17979329824447632,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.705429077148438,0.741545557975769,0.0016961225774139166,0.026247818022966385,0.19626584649085999,0.20946770906448364,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
26.225143432617188,0.6152358651161194,0.0023849857971072197,0.027019795030355453,0.18098056316375732,0.2169170379638672,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
25.33745002746582,0.7674698233604431,0.0029258697759360075,0.036532092839479446,0.22206011414527893,0.21158576011657715,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
30.372215270996094,0.8882572650909424,0.0009178643231280148,0.017089392989873886,0.16749508678913116,0.1707758903503418,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
29.9561767578125,0.7884185910224915,0.001010142033919692,0.019051548093557358,0.20003709197044373,0.2146550416946411,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
26.54740333557129,0.818298876285553,0.0022144177928566933,0.0331825390458107,0.2657414972782135,0.2036513090133667,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.232837677001953,0.750128984451294,0.0018911072984337807,0.031210241839289665,0.24820181727409363,0.2262786626815796,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
29.54103660583496,0.8257676959037781,0.001111465971916914,0.023401714861392975,0.2178065925836563,0.20647698640823364,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
26.81511688232422,0.7277945280075073,0.0020820361096411943,0.031771983951330185,0.2202531397342682,0.2011762261390686,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
28.222991943359375,0.8643993735313416,0.0015055695548653603,0.02724277414381504,0.2515898048877716,0.22828227281570435,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
30.080215454101562,0.8546240329742432,0.0009816990932449698,0.0206619743257761,0.21308958530426025,0.20567119121551514,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
28.523868560791016,0.8358872532844543,0.0014047952136024833,0.027187969535589218,0.2324913740158081,0.20209920406341553,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.393217086791992,0.7260469198226929,0.0018225449603050947,0.030012983828783035,0.20043465495109558,0.19340801239013672,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
27.343650817871094,0.7772618532180786,0.0018434656085446477,0.029799163341522217,0.22237452864646912,0.21419036388397217,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
30.002208709716797,0.8976032733917236,0.000999491661787033,0.02188139036297798,0.19751574099063873,0.19341349601745605,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
28.654560089111328,0.7933332324028015,0.001363150542601943,0.02489633858203888,0.2231910526752472,0.20685458183288574,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
30.164775848388672,0.8767878413200378,0.0009627694962546229,0.0157964825630188,0.1573464572429657,0.18267619609832764,evaluation,G402,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
