PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.gen_optim_lr,params.disc_optim_beta1,params.disc_n_filters,params.disc_optim_beta0,params.disc_depth,params.gen_depth,params.gen_optim_beta0,params.disc_optim_weight_decay,params.gen_optim_weight_decay,params.gp_loss_weight,params.gen_optim_beta1,params.gen_update_freq,params.confluence,params.channel_name
30.16359519958496,0.4485241770744324,0.0009630313143134117,0.011649070307612419,0.09056134521961212,0.35594242811203003,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.101423263549805,0.40144601464271545,0.0009769171010702848,0.012220636010169983,0.07126165926456451,0.3766788840293884,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.47771644592285,0.4673009216785431,0.0008958354592323303,0.012587377801537514,0.1117372214794159,0.3619349002838135,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
25.88393783569336,0.22127047181129456,0.002579920459538698,0.015256517566740513,0.08911064267158508,0.32510483264923096,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
26.351150512695312,0.23440112173557281,0.0023167808540165424,0.023739157244563103,0.17175817489624023,0.4932241439819336,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.49081802368164,0.4472631514072418,0.0008931370684877038,0.01114572398364544,0.07550092041492462,0.31820929050445557,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.60620880126953,0.5083308815956116,0.0008697194280102849,0.007693788968026638,0.06857125461101532,0.3037523627281189,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
30.989849090576172,0.4868485629558563,0.0007961870287545025,0.008409688249230385,0.04749442636966705,0.2526986598968506,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.323711395263672,0.3013000190258026,0.00185194902587682,0.013529548421502113,0.08624958992004395,0.3683554530143738,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.826751708984375,0.31222987174987793,0.0016493952134624124,0.013724022544920444,0.062143724411726,0.33724522590637207,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
31.44136619567871,0.4690134525299072,0.0007175686187110841,0.01093797106295824,0.07840623706579208,0.34701889753341675,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
28.838451385498047,0.3923291563987732,0.0013066371902823448,0.010553084313869476,0.09265843033790588,0.3118433952331543,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
29.468252182006836,0.4204186797142029,0.0011302507482469082,0.010163208469748497,0.05400737002491951,0.27387064695358276,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.11676788330078,0.3107391893863678,0.0019423309713602066,0.014676734805107117,0.08667877316474915,0.3212161660194397,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
25.56238555908203,0.22848102450370789,0.00277818669565022,0.017752625048160553,0.09159693121910095,0.3092706799507141,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
28.987560272216797,0.38679540157318115,0.0012625365052372217,0.00899357907474041,0.0728759914636612,0.3024475574493408,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
27.37615966796875,0.32364463806152344,0.0018297173082828522,0.009778338484466076,0.03748631849884987,0.27385246753692627,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
29.405061721801758,0.39706340432167053,0.0011468160664662719,0.012052871286869049,0.10208666324615479,0.34265607595443726,evaluation,KNS-42,1000,Assay_Plate2_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.0002,0.9,64,0.0,4,4,0.0,0.001,0,10.0,0.9,5,high,OrigAGP
