PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
20.54418182373047,0.6162971258163452,0.008822302334010601,0.07842546701431274,0.43502122163772583,0.3219536542892456,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
18.151283264160156,0.4060899317264557,0.015306349843740463,0.10898703336715698,0.35519230365753174,0.2784901261329651,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.193891525268555,0.6500813961029053,0.009563365019857883,0.08056361973285675,0.3622177243232727,0.2751135230064392,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.384719848632812,0.5682883858680725,0.009152252227067947,0.0788581520318985,0.341778427362442,0.2589881420135498,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.502246856689453,0.7218207716941833,0.008907897397875786,0.07977483421564102,0.403606653213501,0.2887883186340332,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.532060623168945,0.41365891695022583,0.011137660592794418,0.08347135782241821,0.3257424235343933,0.28223490715026855,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
18.105777740478516,0.42598018050193787,0.015467574819922447,0.11121110618114471,0.36686205863952637,0.30466264486312866,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
18.44719123840332,0.4902665913105011,0.014298184774816036,0.10519260168075562,0.38298341631889343,0.2858160138130188,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.74959945678711,0.5997256636619568,0.010593516752123833,0.0805053561925888,0.36612752079963684,0.3041079044342041,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
18.246822357177734,0.5205313563346863,0.014973309822380543,0.10678578168153763,0.36901670694351196,0.2881719470024109,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
21.379474639892578,0.7123597860336304,0.0072786761447787285,0.07187860459089279,0.33216962218284607,0.23785364627838135,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.377084732055664,0.6676008105278015,0.009168354794383049,0.08009697496891022,0.3315775394439697,0.2677198052406311,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.429630279541016,0.595844566822052,0.009058098308742046,0.07486212253570557,0.31412214040756226,0.2710983157157898,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
17.411287307739258,0.38573941588401794,0.01814977265894413,0.12398417294025421,0.38272351026535034,0.32524871826171875,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
18.269018173217773,0.5412344932556152,0.014896977692842484,0.11165556311607361,0.4039601683616638,0.3193289041519165,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.51499366760254,0.5393258333206177,0.011181515641510487,0.09129177033901215,0.34127628803253174,0.2715253233909607,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.088407516479492,0.6010907292366028,0.012335570529103279,0.09982886165380478,0.378055214881897,0.30523186922073364,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.375194549560547,0.5023719072341919,0.011547299101948738,0.09031324088573456,0.34826621413230896,0.2751041054725647,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
20.27548599243164,0.6299073696136475,0.009385369718074799,0.08272388577461243,0.3659162223339081,0.28660130500793457,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
19.50294303894043,0.6195045709609985,0.011212583631277084,0.09019443392753601,0.40665769577026367,0.29094910621643066,evaluation,KNS-42,8000,Assay_Plate2_platemap,wGAN_gp_prototype_train_low_confluence_OrigER,f7bcd8ce80b146c1801044aef2ba4519,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigER
