PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
21.931720733642578,0.785516083240509,0.006409556604921818,0.04466349631547928,0.32344740629196167,0.26274484395980835,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.26009750366211,0.7456455230712891,0.0074815284460783005,0.05444120615720749,0.3330259919166565,0.2931283712387085,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.73371696472168,0.69856858253479,0.008445559069514275,0.04347916319966316,0.2916991710662842,0.29775291681289673,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.935081481933594,0.7017995715141296,0.006404598709195852,0.04339192807674408,0.3716709613800049,0.29103684425354004,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.367088317871094,0.6860214471817017,0.007299470715224743,0.0478089302778244,0.4123620092868805,0.321294903755188,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
22.535564422607422,0.7633199095726013,0.0055775512009859085,0.032946839928627014,0.28051817417144775,0.29777348041534424,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.968994140625,0.7095361351966858,0.006354780402034521,0.048159532248973846,0.31798267364501953,0.2761855721473694,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
23.393455505371094,0.6417131423950195,0.00457777688279748,0.025776542723178864,0.20642513036727905,0.31420910358428955,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.952899932861328,0.7423927783966064,0.008029897697269917,0.04991575703024864,0.3409622311592102,0.29045987129211426,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.999027252197266,0.6532275080680847,0.007945065386593342,0.05709301680326462,0.37833163142204285,0.3183126449584961,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.6686954498291,0.6352887749671936,0.008572951890528202,0.05651272088289261,0.41823846101760864,0.3246498107910156,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
23.078285217285156,0.7045624256134033,0.00492233969271183,0.029298286885023117,0.28656813502311707,0.3243842124938965,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.564420700073242,0.7028895616531372,0.008781281299889088,0.06549762189388275,0.39129722118377686,0.2854858636856079,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.65723419189453,0.7070686221122742,0.006827734876424074,0.0507945716381073,0.3235381245613098,0.2809719443321228,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.692386627197266,0.6600701808929443,0.008526314049959183,0.05960593372583389,0.45061710476875305,0.3339207172393799,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
22.38386344909668,0.7311095595359802,0.0057758186012506485,0.041338320821523666,0.31868329644203186,0.3091467022895813,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
21.25575065612793,0.7404541373252869,0.0074890172109007835,0.048949677497148514,0.37468209862709045,0.3141464591026306,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
20.740192413330078,0.6987333297729492,0.00843297690153122,0.06071556359529495,0.28618496656417847,0.2748745083808899,evaluation,Saos-2,8000,Assay_Plate1_platemap,wGAN_gp_prototype_train_low_confluence_OrigMito,55f17dcacd93429bae00ff0459ac4705,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,low,OrigMito
