PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.disc_optim_beta1,params.gen_optim_beta0,params.disc_n_filters,params.gen_update_freq,params.gp_loss_weight,params.gen_optim_weight_decay,params.gen_optim_beta1,params.gen_optim_lr,params.gen_depth,params.disc_optim_beta0,params.disc_depth,params.disc_optim_weight_decay,params.confluence,params.channel_name
27.958450317382812,0.5436343550682068,0.001600128598511219,0.020869683474302292,0.2844308316707611,0.3692903518676758,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
28.01555824279785,0.52701336145401,0.0015792250633239746,0.018997784703969955,0.2484966218471527,0.3566874861717224,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.955196380615234,0.3838743567466736,0.003195069497451186,0.02888406813144684,0.26650333404541016,0.3762667775154114,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
28.136783599853516,0.5595067739486694,0.0015357545344159007,0.024680793285369873,0.3657492399215698,0.473305344581604,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.93069839477539,0.3886646330356598,0.003213143441826105,0.030833309516310692,0.3340534567832947,0.40473127365112305,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
26.989870071411133,0.5007244944572449,0.0019999216310679913,0.0269089937210083,0.3449740707874298,0.4145127534866333,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
27.220552444458008,0.5345655083656311,0.0018964646151289344,0.023585952818393707,0.25612884759902954,0.31688904762268066,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
24.112762451171875,0.36676353216171265,0.003879034658893943,0.032715171575546265,0.28273582458496094,0.42547768354415894,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
23.90988540649414,0.36206620931625366,0.004064540844410658,0.03816641494631767,0.30478692054748535,0.4135035276412964,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
29.771718978881836,0.5973258018493652,0.0010539698414504528,0.01053667813539505,0.14630594849586487,0.24809181690216064,evaluation,SK-N-MC,12000,Assay_Plate1_platemap,wGAN_gp_prototype_train_high_confluence_OrigAGP,5079faeff16640b7aba39ef27c029987,0.9,0.0,64,5,10.0,0,0.9,0.0002,4,0.0,4,0.001,high,OrigAGP
