PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
17.40642547607422,0.4941695034503937,0.018170105293393135,0.11238516867160797,0.3862740695476532,0.2686217427253723,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.409379959106445,0.3027831017971039,0.022859254851937294,0.13023149967193604,0.3434826731681824,0.2637213468551636,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.748706817626953,0.5150759220123291,0.01679304428398609,0.10268519818782806,0.3506242334842682,0.26196736097335815,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.970178604125977,0.4415898025035858,0.015958130359649658,0.09749822318553925,0.30258095264434814,0.23754125833511353,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.589630126953125,0.5978123545646667,0.017419546842575073,0.10790441930294037,0.35917776823043823,0.2535647749900818,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.34823989868164,0.30563145875930786,0.01841518096625805,0.10170760750770569,0.30307769775390625,0.27419841289520264,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.015869140625,0.3121427595615387,0.025027241557836533,0.13739889860153198,0.3449307680130005,0.28427940607070923,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.15023422241211,0.3799991011619568,0.024264784529805183,0.1366894245147705,0.36898306012153625,0.2688552737236023,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
18.22316551208496,0.5397312045097351,0.01505509577691555,0.09121260046958923,0.3203231692314148,0.2553260922431946,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.752120971679688,0.4022090435028076,0.021124567836523056,0.11700233817100525,0.33084937930107117,0.2635645866394043,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
18.558740615844727,0.5851374268531799,0.013935607858002186,0.0905134379863739,0.30850982666015625,0.23296570777893066,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.120941162109375,0.5035032033920288,0.01940464973449707,0.11651737987995148,0.3480377197265625,0.2580007314682007,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.247072219848633,0.44560205936431885,0.018849190324544907,0.10509434342384338,0.31072986125946045,0.26013022661209106,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.920856475830078,0.39617785811424255,0.025580815970897675,0.13843804597854614,0.3696157932281494,0.2666519284248352,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.009483337402344,0.40631920099258423,0.025064077228307724,0.13791221380233765,0.36123400926589966,0.28495967388153076,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.33295249938965,0.4431436359882355,0.018480122089385986,0.11993689835071564,0.3203306198120117,0.24236619472503662,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.149255752563477,0.44330528378486633,0.019278554245829582,0.11465119570493698,0.3720207214355469,0.26700854301452637,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.176368713378906,0.35208773612976074,0.02411920763552189,0.1292007863521576,0.3610422611236572,0.28627872467041016,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.92612648010254,0.3473089039325714,0.020294923335313797,0.11774510145187378,0.3588216304779053,0.2904855012893677,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.034881591796875,0.3983161151409149,0.019793011248111725,0.11307834088802338,0.3608025014400482,0.2721567749977112,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.65277671813965,0.256150484085083,0.021613359451293945,0.12202148139476776,0.32853296399116516,0.3155880570411682,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
18.18267059326172,0.45263776183128357,0.01519613154232502,0.10013149678707123,0.32096925377845764,0.24930059909820557,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.1193790435791,0.31286129355430603,0.02443780191242695,0.13283735513687134,0.3414938151836395,0.2927664518356323,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.329261779785156,0.40434592962265015,0.018495824187994003,0.11227497458457947,0.3456903100013733,0.26092010736465454,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
17.31850814819336,0.38302648067474365,0.01854168064892292,0.11684079468250275,0.36617568135261536,0.2839686870574951,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.810785293579102,0.24894419312477112,0.02623743936419487,0.13854336738586426,0.4110141098499298,0.3226116895675659,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.5280704498291,0.39802661538124084,0.022242974489927292,0.1242961660027504,0.36937516927719116,0.27152538299560547,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.254197120666504,0.4191746413707733,0.029824990779161453,0.14769741892814636,0.41033735871315,0.3059559464454651,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.735347747802734,0.5203447937965393,0.021206319332122803,0.12338137626647949,0.3649240732192993,0.2546764016151428,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.298311233520508,0.43687596917152405,0.02345139905810356,0.1287374496459961,0.36510780453681946,0.2846989035606384,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.93324851989746,0.41409429907798767,0.020261667668819427,0.11320100724697113,0.3284159302711487,0.27265650033950806,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.500144958496094,0.294012188911438,0.0223864633589983,0.11904389411211014,0.3436780571937561,0.2887606620788574,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
14.992579460144043,0.1932273656129837,0.03167685866355896,0.15099897980690002,0.3971114158630371,0.32716232538223267,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.539337158203125,0.5012997388839722,0.022185351699590683,0.12873199582099915,0.4012746810913086,0.275884211063385,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.151702880859375,0.297756165266037,0.030537234619259834,0.15035608410835266,0.38385632634162903,0.312929630279541,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.031238555908203,0.328388512134552,0.024938829243183136,0.13148276507854462,0.3749385476112366,0.27600133419036865,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.634315490722656,0.3171079456806183,0.027325527742505074,0.1397152543067932,0.39922916889190674,0.29833024740219116,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.12656307220459,0.38897162675857544,0.03071451745927334,0.14331841468811035,0.36937636137008667,0.2967856526374817,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.79277229309082,0.5050367712974548,0.02092776447534561,0.1192585825920105,0.40668073296546936,0.2927570939064026,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
15.353135108947754,0.3332347869873047,0.02915322035551071,0.1401771605014801,0.39682063460350037,0.3187580704689026,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
16.796247482299805,0.3914605379104614,0.020911026746034622,0.12181921303272247,0.368727445602417,0.29068320989608765,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
