PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
20.318130493164062,0.6967390775680542,0.009293662384152412,0.06800948083400726,0.2301478087902069,0.1962791085243225,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
28.417213439941406,0.7935342788696289,0.001439722371287644,0.031925350427627563,0.0925988107919693,0.19675171375274658,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
25.12356185913086,0.9011035561561584,0.0030735740438103676,0.03711165487766266,0.1749102771282196,0.19029319286346436,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.55522346496582,0.5043433308601379,0.01107841357588768,0.07539732754230499,0.24344728887081146,0.2638667821884155,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.549922943115234,0.7191104292869568,0.0069985417649149895,0.0578119233250618,0.13896313309669495,0.2178294062614441,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.707324981689453,0.6733310222625732,0.006749436259269714,0.05116412788629532,0.18260274827480316,0.22190213203430176,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.219112396240234,0.6941718459129333,0.004765282850712538,0.03698738291859627,0.07762455940246582,0.23161965608596802,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.51393699645996,0.7650588154792786,0.004452524706721306,0.03702840581536293,0.13037338852882385,0.2323402762413025,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.427278518676758,0.23179671168327332,0.011409644968807697,0.10099601000547409,0.44013911485671997,0.41078925132751465,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.16755485534668,0.25691255927085876,0.007642660290002823,0.08134576678276062,0.43870675563812256,0.4427419900894165,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.73682403564453,0.1494886428117752,0.010624723508954048,0.08999700844287872,0.47679603099823,0.48330622911453247,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.426023483276367,0.24871240556240082,0.009065622463822365,0.0926002711057663,0.4469429552555084,0.46392202377319336,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.045272827148438,0.3362846374511719,0.00989629328250885,0.09775194525718689,0.43310967087745667,0.4527803659439087,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.868213653564453,0.16722962260246277,0.010308099910616875,0.09501735866069794,0.4563060998916626,0.462186336517334,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.617977142333984,0.19684630632400513,0.008673659525811672,0.08740848302841187,0.4882583022117615,0.49388372898101807,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
