PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
27.25398063659668,0.7743250727653503,0.0018819234101101756,0.029908521100878716,0.28021740913391113,0.2143230438232422,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.872188568115234,0.8514571785926819,0.0008180525619536638,0.018929945304989815,0.23783382773399353,0.23694193363189697,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
25.379539489746094,0.611244797706604,0.0028976518660783768,0.03779666870832443,0.2556157112121582,0.29763293266296387,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
27.537891387939453,0.7591467499732971,0.0017628315836191177,0.03200986981391907,0.30984896421432495,0.21965306997299194,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.48322296142578,0.7979893684387207,0.00141800451092422,0.02752722054719925,0.30647188425064087,0.23951858282089233,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.804340362548828,0.8239951729774475,0.0008309329859912395,0.018750736489892006,0.2316889762878418,0.23544692993164062,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
27.740657806396484,0.7810865044593811,0.0016824196791276336,0.02727421000599861,0.279305100440979,0.2331773042678833,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.713056564331055,0.8842838406562805,0.0006740535609424114,0.016665823757648468,0.22106057405471802,0.24469023942947388,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
23.535356521606445,0.5046776533126831,0.0044306181371212006,0.047679394483566284,0.35866203904151917,0.2918229103088379,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
30.23397445678711,0.8861663341522217,0.0009475508704781532,0.02091473527252674,0.22279658913612366,0.20166069269180298,evaluation,PA1,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
