PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
50.081390380859375,0.9887739419937134,9.814334589464124e-06,0.0011997477849945426,0.00840066559612751,0.06589239835739136,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.190711975097656,0.9877638816833496,9.570370821165852e-06,0.0011595617979764938,0.016345102339982986,0.07878357172012329,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
48.54180145263672,0.9575674533843994,1.3990059414936695e-05,0.0024885269813239574,0.009720224887132645,0.06995439529418945,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.74660110473633,0.9822377562522888,1.6801190213300288e-05,0.001536503084935248,0.02222299948334694,0.14398038387298584,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.35990524291992,0.9816112518310547,1.836578485381324e-05,0.0016800268786028028,0.03453288972377777,0.1311001181602478,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
51.60286331176758,0.9733494520187378,6.91374771122355e-06,0.0020247611682862043,0.008920814841985703,0.060727059841156006,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.41048049926758,0.9837805032730103,9.098129339690786e-06,0.001929601887241006,0.023812884464859962,0.08717501163482666,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
52.157737731933594,0.993005633354187,6.084520009608241e-06,0.001360672409646213,0.006432909052819014,0.08092695474624634,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
54.75654983520508,0.9888389110565186,3.3446051475038985e-06,0.0014941445551812649,0.0014811439905315638,0.02608555555343628,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.35453414916992,0.9887937903404236,9.216090802510735e-06,0.0017598408740013838,0.017608342692255974,0.11381292343139648,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.308753967285156,0.9865391254425049,9.31375143409241e-06,0.0020821322686970234,0.013880872167646885,0.10317355394363403,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.83277130126953,0.9854252338409424,8.255109605670441e-06,0.0020085584837943316,0.026133373379707336,0.08401477336883545,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.92518997192383,0.971183180809021,3.217221092199907e-05,0.0015932871028780937,0.02521737478673458,0.08581537008285522,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.3907470703125,0.980054497718811,2.295752528880257e-05,0.0018193278228864074,0.04469490051269531,0.15773236751556396,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.54389190673828,0.9807628989219666,2.216208667960018e-05,0.0014981975546106696,0.032184600830078125,0.13508307933807373,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.404117584228516,0.978908121585846,1.817976590245962e-05,0.002312637632712722,0.034696001559495926,0.1350994110107422,evaluation,G292,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
