PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
38.13374710083008,0.9492064714431763,0.00015368274762295187,0.006743928883224726,0.10211880505084991,0.15627849102020264,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
42.74932861328125,0.9479466676712036,5.309666084940545e-05,0.0033476706594228745,0.03787939250469208,0.10886108875274658,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.91508865356445,0.9255315661430359,0.00020346575183793902,0.006212987005710602,0.06422021985054016,0.10723018646240234,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.75975036621094,0.7765169143676758,0.00042075084638781846,0.009078281931579113,0.10215186327695847,0.19583982229232788,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.66887664794922,0.9217017889022827,0.0001358664158033207,0.0053977956995368,0.048242662101984024,0.13942062854766846,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.16056442260742,0.9127871990203857,0.00015273677126970142,0.005636730697005987,0.052592694759368896,0.13033252954483032,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
43.867889404296875,0.973487913608551,4.104037725483067e-05,0.0029723024927079678,0.03517051786184311,0.08599853515625,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.775577545166016,0.9224522113800049,0.00013256908277980983,0.00587803591042757,0.04398628696799278,0.12673932313919067,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
32.20473098754883,0.630355954170227,0.0006019036518409848,0.004879923537373543,0.03938732668757439,0.18845832347869873,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.02195739746094,0.6120317578315735,0.0004986599087715149,0.006671244278550148,0.07826366275548935,0.3251684308052063,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
34.38810729980469,0.6845201253890991,0.0003640738141257316,0.0065121520310640335,0.09323017299175262,0.2921750545501709,evaluation,IMR32,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
