PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
19.839584350585938,0.14601273834705353,0.010376280173659325,0.0824844241142273,0.4397978186607361,0.568559467792511,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.463134765625,0.2168915867805481,0.005671351216733456,0.06217970699071884,0.44964027404785156,0.5743945837020874,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
15.861902236938477,0.07562508434057236,0.025930430740118027,0.1375620812177658,0.5401227474212646,0.5936192274093628,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.3609619140625,0.11943916976451874,0.009202457033097744,0.05815718695521355,0.36099666357040405,0.5082035064697266,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.154163360595703,0.1471259891986847,0.007666261401027441,0.05438061058521271,0.3264194130897522,0.5450406670570374,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.469303131103516,0.14775684475898743,0.00897572748363018,0.07559695839881897,0.45006611943244934,0.5889954566955566,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.881271362304688,0.15642569959163666,0.008163431659340858,0.07512938231229782,0.4618684649467468,0.6095712184906006,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.267040252685547,0.12340911477804184,0.01183848362416029,0.09109422564506531,0.48395586013793945,0.6110039949417114,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.88607406616211,0.11066992580890656,0.012923872098326683,0.09120731800794601,0.47080203890800476,0.6107926368713379,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.057403564453125,0.1765190213918686,0.006226721219718456,0.06557468324899673,0.44749870896339417,0.6162092685699463,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.720924377441406,0.12219856679439545,0.010663692839443684,0.08023491501808167,0.4534081816673279,0.5710848569869995,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.23091697692871,0.16623277962207794,0.007531963754445314,0.07044331729412079,0.4382174015045166,0.5975497961044312,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.385452270507812,0.12148870527744293,0.011520061641931534,0.08014189451932907,0.446772962808609,0.5794017314910889,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.370201110839844,0.23838107287883759,0.004602352622896433,0.046107999980449677,0.3341546952724457,0.49145078659057617,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.388795852661133,0.10482258349657059,0.014491736888885498,0.09887062013149261,0.5014911890029907,0.6035653948783875,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.164518356323242,0.09905139356851578,0.015259778127074242,0.09936139732599258,0.4723272919654846,0.5731488466262817,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
