PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
34.733558654785156,0.8520299196243286,0.0003362359420862049,0.013217953965067863,0.2010231614112854,0.16738706827163696,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.32802200317383,0.909653902053833,0.00023291510296985507,0.008592560887336731,0.11617939174175262,0.112801194190979,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
35.449886322021484,0.8957518339157104,0.00028510933043435216,0.012677659280598164,0.1793326437473297,0.1731787919998169,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.16142654418945,0.9368054866790771,0.00015270641597453505,0.007665572687983513,0.12134778499603271,0.14924901723861694,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
32.39028549194336,0.8828909993171692,0.0005767286056652665,0.015398724004626274,0.17710983753204346,0.1900290846824646,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
34.60495376586914,0.8699141144752502,0.0003463414905127138,0.010223504155874252,0.14430290460586548,0.14492511749267578,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.449981689453125,0.9346361756324768,0.00014289004320744425,0.007205542176961899,0.08891022205352783,0.12162482738494873,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.71361541748047,0.9139193892478943,0.00021312691387720406,0.00971299409866333,0.12853127717971802,0.1610545516014099,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.434730529785156,0.8697275519371033,0.00045344719546847045,0.015217995271086693,0.21114951372146606,0.20494574308395386,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
35.14597702026367,0.9236875176429749,0.00030577529105357826,0.012120340019464493,0.1363385170698166,0.15556985139846802,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
