PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
37.69883346557617,0.7908377051353455,0.00016987000708468258,0.005128972232341766,0.04772616922855377,0.18518340587615967,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.26356887817383,0.7797529697418213,0.00018777733203023672,0.00471519585698843,0.07757370173931122,0.2139306664466858,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
33.40451431274414,0.6308744549751282,0.0004566131974570453,0.00843727681785822,0.048823460936546326,0.21366173028945923,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
34.303138732910156,0.6779413223266602,0.00037126688403077424,0.006562734488397837,0.04202761501073837,0.19264471530914307,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
30.676467895507812,0.4670153856277466,0.0008557624532841146,0.008170521818101406,0.07727010548114777,0.23455089330673218,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
31.729217529296875,0.5634214282035828,0.0006715499330312014,0.00727152731269598,0.07510899007320404,0.21068531274795532,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.098384857177734,0.9458698630332947,2.455622779962141e-05,0.002855475526303053,0.029153291136026382,0.11179625988006592,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
36.062782287597656,0.7274169325828552,0.0002475836081430316,0.006183622404932976,0.07849712669849396,0.22974807024002075,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.870155334472656,0.762069821357727,0.00016329936624970287,0.006723880302160978,0.07146262377500534,0.2066447138786316,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.72087097167969,0.8080788850784302,0.00016901020717341453,0.004924064967781305,0.055106595158576965,0.19603443145751953,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
32.17743682861328,0.5772609710693359,0.0006056980928406119,0.009301796555519104,0.06673957407474518,0.24938690662384033,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.340431213378906,0.7910060882568359,0.00014654023107141256,0.005501312203705311,0.023819470778107643,0.13947761058807373,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.53831481933594,0.8428022265434265,0.00014001310046296567,0.0036591868847608566,0.01567104645073414,0.11467152833938599,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
33.29012680053711,0.667991042137146,0.0004687997279688716,0.007884933613240719,0.07001850008964539,0.24121320247650146,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
35.93317413330078,0.7080786824226379,0.0002550837234593928,0.007535863667726517,0.08377043902873993,0.25373685359954834,evaluation,KP-N-YN,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
