PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
41.96977615356445,0.940527081489563,6.353635399136692e-05,0.00600015465170145,0.015058319084346294,0.18588346242904663,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.94281768798828,0.9492633938789368,5.0782946345862e-05,0.0056007723324000835,0.013099797070026398,0.17079001665115356,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.32096862792969,0.9130264520645142,9.287592547480017e-05,0.007696924731135368,0.032946810126304626,0.2348880171775818,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.06816482543945,0.9588107466697693,3.9190766983665526e-05,0.004821278620511293,0.02632555365562439,0.2149292230606079,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.93443298339844,0.9576549530029297,4.041632928419858e-05,0.004842459689825773,0.022843774408102036,0.21148204803466797,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.64501953125,0.9237289428710938,8.619821892352775e-05,0.007731174118816853,0.015233117155730724,0.19783258438110352,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.41230010986328,0.9755756258964539,2.2843885744805448e-05,0.0036802315153181553,0.005486791953444481,0.12160801887512207,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.0716552734375,0.9545950889587402,6.206320540513843e-05,0.006990246009081602,0.0021309047006070614,0.05553162097930908,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.25090789794922,0.969009518623352,2.9847593395970762e-05,0.003911872860044241,0.010245829820632935,0.16453522443771362,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.175804138183594,0.9648237228393555,3.823133374680765e-05,0.005233905278146267,0.003322119591757655,0.07427775859832764,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.01494598388672,0.9741763472557068,2.5032557459780946e-05,0.0037801575381308794,0.008488116785883904,0.1464826464653015,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.787109375,0.9636256694793701,4.181086478638463e-05,0.005496085621416569,0.0017721386393532157,0.05671292543411255,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.953758239746094,0.9784239530563354,2.016619691858068e-05,0.0034602624364197254,0.008159417659044266,0.14777475595474243,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.9456672668457,0.9786050915718079,2.020381361944601e-05,0.0037365774624049664,0.008146894164383411,0.14193081855773926,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.373199462890625,0.9694777727127075,2.9018843633821234e-05,0.004039244260638952,0.021666808053851128,0.1895250678062439,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
41.13427734375,0.9241842031478882,7.70144906709902e-05,0.008238274604082108,0.000998100033029914,0.0487707257270813,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.65751647949219,0.9243306517601013,5.4231073590926826e-05,0.005162457469850779,0.04152732342481613,0.25551122426986694,evaluation,SJSA-1,8000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
