PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
42.77637481689453,0.9345807433128357,5.276701267575845e-05,0.0028274976648390293,0.059120163321495056,0.2096271514892578,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
48.59077453613281,0.9823180437088013,1.38331897687749e-05,0.0016719449777156115,0.032569222152233124,0.19296526908874512,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.369136810302734,0.9705839157104492,2.3072057956596836e-05,0.0024973759427666664,0.0363614521920681,0.16985797882080078,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
49.87619400024414,0.9896132946014404,1.0289177225786261e-05,0.0018841736018657684,0.04177682846784592,0.1924869418144226,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
45.51620864868164,0.9640229940414429,2.8078835384803824e-05,0.002464686054736376,0.03680160641670227,0.1734410524368286,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
50.825721740722656,0.9914951920509338,8.268527381005697e-06,0.0014255617279559374,0.00980411097407341,0.06372064352035522,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
50.90422821044922,0.9877746105194092,8.120400707412045e-06,0.0011165018659085035,0.017148155719041824,0.11438882350921631,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.01131057739258,0.9750049710273743,2.505354132154025e-05,0.0018549805972725153,0.036741435527801514,0.13110727071762085,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.3926887512207,0.9756526947021484,2.2947271645534784e-05,0.0023506726138293743,0.03792019188404083,0.1851782202720642,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
43.81889343261719,0.950347363948822,4.1505983972456306e-05,0.0034615364857017994,0.03400665521621704,0.1753777265548706,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
