PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
15.48918628692627,0.19722701609134674,0.028254089877009392,0.09421034902334213,0.09504213184118271,0.3182201385498047,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.30274772644043,0.24073241651058197,0.011741542257368565,0.05901620164513588,0.06246298551559448,0.27628713846206665,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.864696502685547,0.28997915983200073,0.020584028214216232,0.08343824744224548,0.12040437757968903,0.31542932987213135,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.72772979736328,0.37383368611335754,0.008457208052277565,0.060481373220682144,0.06122537702322006,0.2578239440917969,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.916017532348633,0.5579310059547424,0.004058804363012314,0.054142944514751434,0.07188554108142853,0.23029828071594238,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.701534271240234,0.2013893574476242,0.010711411945521832,0.06850633025169373,0.08205066621303558,0.328963041305542,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.73989486694336,0.2354852259159088,0.0106172114610672,0.07102546095848083,0.0765165388584137,0.32110595703125,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.46267318725586,0.4416479468345642,0.005671952851116657,0.059152767062187195,0.06829573214054108,0.2834259867668152,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.201446533203125,0.389312744140625,0.012018637731671333,0.07511904835700989,0.13878393173217773,0.35459649562835693,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.0462646484375,0.3969498574733734,0.006242713890969753,0.061971649527549744,0.12793976068496704,0.3375600576400757,evaluation,NB-1,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
