PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
31.6452579498291,0.47665247321128845,0.0006846588221378624,0.008323507383465767,0.04671657830476761,0.2121586799621582,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.150312423706055,0.21232852339744568,0.007673062849789858,0.03776099532842636,0.2871394157409668,0.373354971408844,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.10674476623535,0.19509150087833405,0.006156381219625473,0.023238420486450195,0.12584041059017181,0.31001758575439453,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
26.960739135742188,0.3108784854412079,0.0020133808720856905,0.013076603412628174,0.11829599738121033,0.25372493267059326,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.9107723236084,0.36894240975379944,0.0012850582133978605,0.012148089706897736,0.057466499507427216,0.2683029770851135,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
28.039758682250977,0.3693366050720215,0.001570450491271913,0.014621416106820107,0.13541384041309357,0.301238477230072,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
27.986276626586914,0.3277638256549835,0.001589909428730607,0.012794887647032738,0.09558495879173279,0.34357428550720215,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.463977813720703,0.22160160541534424,0.004504038020968437,0.024656493216753006,0.1880086064338684,0.3510233759880066,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
32.08875274658203,0.5114868879318237,0.0006181942299008369,0.01099841296672821,0.06808730959892273,0.24908041954040527,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
23.146263122558594,0.16165834665298462,0.004845893010497093,0.023322952911257744,0.13168266415596008,0.33134138584136963,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
30.811996459960938,0.4518243670463562,0.0008294691797345877,0.010388183407485485,0.04374674707651138,0.2624233365058899,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
22.604381561279297,0.19202594459056854,0.005489865783601999,0.02668602392077446,0.12656599283218384,0.3692181706428528,evaluation,NB-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
