PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
35.407081604003906,0.5195763111114502,0.00028793327510356903,0.01338748075067997,0.08211115002632141,0.290702223777771,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.26601791381836,0.681537926197052,0.000471409410238266,0.015288833528757095,0.11308826506137848,0.22749710083007812,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.77324676513672,0.5198294520378113,0.00033317736233584583,0.013787295669317245,0.08058539032936096,0.26577699184417725,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.85631561279297,0.7422398924827576,0.0003268649452365935,0.013271985575556755,0.08910129219293594,0.24455606937408447,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.66443634033203,0.4662126898765564,0.0002713665016926825,0.013759288936853409,0.07628066092729568,0.28410279750823975,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.00059509277344,0.5185198187828064,0.0005011187749914825,0.016582701355218887,0.11988125741481781,0.2675490975379944,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.26162338256836,0.4579012989997864,0.00029774021822959185,0.013793915510177612,0.08185101300477982,0.2958269715309143,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.55876159667969,0.5248640179634094,0.0003500450402498245,0.013363165780901909,0.07881423830986023,0.25047075748443604,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.666873931884766,0.5567591786384583,0.00027121431776322424,0.012820417061448097,0.07265739142894745,0.2738596796989441,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
37.17497634887695,0.6511951088905334,0.0001916472101584077,0.010021498426795006,0.06325390189886093,0.23497647047042847,evaluation,KP-N-YN,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
