PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
45.37006759643555,0.9567314386367798,2.9039772925898433e-05,0.0035290378145873547,0.02856576256453991,0.16748368740081787,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
41.48318862915039,0.9233134984970093,7.10691892891191e-05,0.004280800465494394,0.049624063074588776,0.20266789197921753,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.228694915771484,0.9560853242874146,2.3830358259147033e-05,0.0031971351709216833,0.015189893543720245,0.14258891344070435,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.76957321166992,0.9535868763923645,3.334592838655226e-05,0.003859533229842782,0.034111395478248596,0.1590307354927063,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
41.55845260620117,0.9048181176185608,6.984811625443399e-05,0.005103018134832382,0.0641135722398758,0.24917089939117432,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.650386810302734,0.9649091362953186,2.1625270164804533e-05,0.0030295017641037703,0.01832575723528862,0.1428166627883911,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.15064239501953,0.9782832264900208,1.9272401914349757e-05,0.0025368197821080685,0.025627823546528816,0.12938719987869263,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.15129089355469,0.9204327464103699,6.0935577494092286e-05,0.004560427740216255,0.03755173459649086,0.18962526321411133,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.198463439941406,0.9226813316345215,4.78799847769551e-05,0.004827421624213457,0.018438046798110008,0.15461742877960205,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
47.58909225463867,0.9759969115257263,1.7421711163478903e-05,0.0025824876502156258,0.044313326478004456,0.16803359985351562,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.80725860595703,0.8667166233062744,0.00010453799040988088,0.005028882063925266,0.06443899124860764,0.2368863821029663,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.839656829833984,0.8596968054771423,0.00013062736252322793,0.006768261082470417,0.09760670363903046,0.3015376329421997,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
41.43739700317383,0.9253498315811157,7.182243280112743e-05,0.004418507218360901,0.0860692709684372,0.255598247051239,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.72914123535156,0.9511333107948303,4.237267421558499e-05,0.0038241352885961533,0.03786534070968628,0.18349385261535645,evaluation,IMR32,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
