PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.99627685546875,0.30985936522483826,0.005016169510781765,0.05396976321935654,0.40187349915504456,0.28202152252197266,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
22.525970458984375,0.33764219284057617,0.005589883774518967,0.05967986211180687,0.41125696897506714,0.2605983018875122,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.782066345214844,0.4913977086544037,0.004185942932963371,0.05106743425130844,0.3991457223892212,0.26382553577423096,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.142475128173828,0.46025410294532776,0.003852586727589369,0.04781074821949005,0.39071184396743774,0.2291772961616516,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.234535217285156,0.3905083239078522,0.0075256917625665665,0.07220438122749329,0.4036605954170227,0.23657310009002686,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
22.655916213989258,0.24690817296504974,0.005425106734037399,0.05626342445611954,0.4043244421482086,0.28301453590393066,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.79842758178711,0.32639965415000916,0.004170202650129795,0.04975447058677673,0.39298388361930847,0.27769768238067627,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.111526489257812,0.3112044930458069,0.004884805530309677,0.05547560751438141,0.4064440131187439,0.2514743208885193,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.122703552246094,0.4523705542087555,0.004872250370681286,0.05573851615190506,0.38662731647491455,0.2510645389556885,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.486621856689453,0.45970359444618225,0.0035590804181993008,0.04639787971973419,0.39116358757019043,0.27652686834335327,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
20.534019470214844,0.3841334283351898,0.008842967450618744,0.07566262781620026,0.4049101173877716,0.2616389989852905,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
22.851806640625,0.47300273180007935,0.0051858448423445225,0.05711379647254944,0.38323134183883667,0.23583102226257324,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.832958221435547,0.4225998818874359,0.0032862769439816475,0.04528024047613144,0.37761613726615906,0.2418500781059265,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
25.041526794433594,0.5118691921234131,0.0031321838032454252,0.043720342218875885,0.3762381374835968,0.2324981689453125,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.182907104492188,0.4022735059261322,0.003816886804997921,0.04764586687088013,0.39314931631088257,0.24819564819335938,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.665952682495117,0.41664689779281616,0.004299370106309652,0.05055806040763855,0.42001041769981384,0.23858678340911865,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
22.65060806274414,0.4006956219673157,0.005431741010397673,0.059327006340026855,0.40898028016090393,0.25385987758636475,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
22.66236114501953,0.41951489448547363,0.005417062900960445,0.05575793981552124,0.4273248016834259,0.25293099880218506,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
