PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
37.73458480834961,0.9261316657066345,0.00016847733058966696,0.006310206837952137,0.10312839597463608,0.15473049879074097,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
39.75059127807617,0.9541170001029968,0.00010591094905976206,0.004455181770026684,0.04620441794395447,0.11859887838363647,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
33.46263885498047,0.8616018295288086,0.000450542924227193,0.010813807137310505,0.15252873301506042,0.2134711742401123,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.171302795410156,0.9247497320175171,0.0001918093184940517,0.007304923143237829,0.11921852827072144,0.16139262914657593,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
39.36886215209961,0.9453300833702087,0.00011564155283849686,0.005748046562075615,0.08531609922647476,0.12409162521362305,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.16836166381836,0.9505888819694519,9.619756019674242e-05,0.005568730644881725,0.08969561755657196,0.1388704776763916,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
38.77202606201172,0.9110254049301147,0.00013267753820400685,0.0045424639247357845,0.04484738036990166,0.13503742218017578,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.45525360107422,0.9464211463928223,0.00017966958694159985,0.006340810563415289,0.09489622712135315,0.16979771852493286,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.353614807128906,0.6242111325263977,0.000732214713934809,0.01456545852124691,0.17217513918876648,0.27857381105422974,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
29.727542877197266,0.6722503304481506,0.0010647455928847194,0.01989869773387909,0.23012150824069977,0.26266610622406006,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
31.0061092376709,0.5875316262245178,0.0007932116277515888,0.014470444992184639,0.14481297135353088,0.30241113901138306,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
32.10337829589844,0.64914470911026,0.0006161157507449389,0.013746989890933037,0.1954817771911621,0.30981123447418213,evaluation,DAOY,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
