PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
14.453620910644531,0.18235613405704498,0.035862281918525696,0.17809772491455078,0.5231984853744507,0.45553678274154663,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
16.651155471801758,0.4214118719100952,0.021621428430080414,0.13324657082557678,0.37608957290649414,0.3664049506187439,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
16.832664489746094,0.20654979348182678,0.02073640376329422,0.13635513186454773,0.4724872410297394,0.44576799869537354,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.073136329650879,0.4921078681945801,0.031094703823328018,0.16150645911693573,0.5042765140533447,0.38984352350234985,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.146774291992188,0.13305114209651947,0.03057190775871277,0.16492977738380432,0.5302079319953918,0.4566842317581177,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.566349029541016,0.24558700621128082,0.027756527066230774,0.14938387274742126,0.46235352754592896,0.4220573902130127,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.108280181884766,0.5258589386940002,0.015458665788173676,0.11762300133705139,0.37108317017555237,0.3539927005767822,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
17.436283111572266,0.22934892773628235,0.018045615404844284,0.12936797738075256,0.42443108558654785,0.4395989179611206,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
14.342584609985352,0.11013178527355194,0.03679099678993225,0.18162107467651367,0.5281833410263062,0.4977496862411499,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
14.928263664245605,0.30388954281806946,0.032149460166692734,0.1690565049648285,0.5157662034034729,0.4358654022216797,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.675518035888672,0.259294331073761,0.027067501097917557,0.1540897935628891,0.5063285827636719,0.45258694887161255,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
13.91943073272705,0.20157292485237122,0.0405561625957489,0.1910959631204605,0.5383058190345764,0.44996535778045654,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
15.930606842041016,0.19181475043296814,0.025523442775011063,0.14997729659080505,0.4770163297653198,0.4467856287956238,evaluation,SK-N-AS,2000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
