PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
31.961366653442383,0.8132898211479187,0.0006365950684994459,0.013295475393533707,0.16698412597179413,0.16218340396881104,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
38.104576110839844,0.9199662804603577,0.00015471861115656793,0.006068142596632242,0.1114066019654274,0.14490097761154175,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
29.69693374633789,0.7675710320472717,0.0010722761508077383,0.01953893154859543,0.22519853711128235,0.24241024255752563,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.08699417114258,0.8328879475593567,0.00039021187694743276,0.008801081217825413,0.09543880075216293,0.13889914751052856,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.71129608154297,0.876436173915863,0.00033796392381191254,0.008575228974223137,0.13337498903274536,0.17999553680419922,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.260562896728516,0.8640570640563965,0.0005942151765339077,0.012719349935650826,0.1508857160806656,0.19500017166137695,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.065811157226562,0.7457396984100342,0.0007823817431926727,0.01600034534931183,0.1779782921075821,0.22556573152542114,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
37.62514877319336,0.9229778051376343,0.0001727767230477184,0.005117421969771385,0.09874356538057327,0.1729351282119751,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.755582809448242,0.873781144618988,0.000667485233861953,0.014864088036119938,0.17872267961502075,0.2313472032546997,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
28.453168869018555,0.6794870495796204,0.0014278519665822387,0.0208706334233284,0.16832846403121948,0.21728360652923584,evaluation,IMR32,4000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
