PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
44.19675827026367,0.894877552986145,3.804732841672376e-05,0.00394175061956048,0.018272195011377335,0.1592416763305664,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
42.158355712890625,0.8893821835517883,6.083654807298444e-05,0.004401458892971277,0.03598916903138161,0.12202334403991699,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
42.010047912597656,0.8944731950759888,6.294990453170612e-05,0.003579201875254512,0.015463595278561115,0.1285485029220581,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.54450988769531,0.8995786905288696,3.5119537642458454e-05,0.0036672940477728844,0.025149118155241013,0.16224640607833862,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
39.80462646484375,0.8089594841003418,0.00010460132034495473,0.004869030322879553,0.011507698334753513,0.1295316219329834,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.31678009033203,0.8978420495986938,3.701024979818612e-05,0.0038636568933725357,0.012649556621909142,0.11155760288238525,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.62986755371094,0.897874116897583,6.870895595056936e-05,0.0033550895750522614,0.0402655154466629,0.16934436559677124,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
36.18028259277344,0.8186097741127014,0.00024097494315356016,0.005048299208283424,0.04637899249792099,0.14995235204696655,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.48196029663086,0.8661976456642151,0.0001785680651664734,0.004713994450867176,0.040379129350185394,0.1366749405860901,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.82140350341797,0.9310136437416077,3.295031638117507e-05,0.002890923758968711,0.017366822808980942,0.1536468267440796,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
43.8962516784668,0.9125524163246155,4.07732259191107e-05,0.003132533747702837,0.02445429004728794,0.16644304990768433,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.8949089050293,0.860664427280426,8.137836266541854e-05,0.004645066801458597,0.02001827023923397,0.12427711486816406,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.85237121582031,0.8592325448989868,6.527741788886487e-05,0.005056081339716911,0.019763052463531494,0.11135697364807129,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.551658630371094,0.8647692799568176,8.807121776044369e-05,0.004294403828680515,0.023821597918868065,0.164078950881958,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
37.96908187866211,0.7870610356330872,0.00015962167526595294,0.005652288906276226,0.025091886520385742,0.12066787481307983,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.34920120239258,0.8616681098937988,7.329589425353333e-05,0.004489277955144644,0.02696160227060318,0.1592462658882141,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
40.35669708251953,0.8901097774505615,9.211499855155125e-05,0.003679663874208927,0.019530851393938065,0.13633692264556885,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
42.511558532714844,0.8910278677940369,5.608468927675858e-05,0.00458808708935976,0.0171775184571743,0.10876238346099854,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
45.36469268798828,0.9120470881462097,2.9075723432470113e-05,0.003612000960856676,0.011090077459812164,0.11484116315841675,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
41.824798583984375,0.900796115398407,6.569318065885454e-05,0.004504993092268705,0.02047860249876976,0.08504992723464966,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
43.35960388183594,0.856052815914154,4.613598866853863e-05,0.004521365277469158,0.015684161335229874,0.158680260181427,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
45.730838775634766,0.9145079255104065,2.6724890631157905e-05,0.0033467153552919626,0.025787413120269775,0.14899057149887085,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
43.719207763671875,0.9005032777786255,4.246969911037013e-05,0.0037448168732225895,0.015024272724986076,0.11009687185287476,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
44.27939987182617,0.9076347351074219,3.7330202758312225e-05,0.003706474555656314,0.015814024955034256,0.11337876319885254,evaluation,A673,1000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
