PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
44.3228759765625,0.9331619739532471,3.6958335840608925e-05,0.0034599159844219685,0.015749067068099976,0.16502118110656738,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.68915557861328,0.9440563321113586,4.2764579120557755e-05,0.003588451538234949,0.01759084314107895,0.17576956748962402,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.80084991455078,0.8378500938415527,0.00010469232802279294,0.005085050128400326,0.027254067361354828,0.2331944704055786,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
36.15040969848633,0.6951130032539368,0.00024263813975267112,0.007507979869842529,0.08826181292533875,0.33939653635025024,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.3310546875,0.9400564432144165,4.644025830202736e-05,0.002814549021422863,0.02340118959546089,0.2150266170501709,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.98712158203125,0.860809326171875,0.00010029702389147133,0.005011660046875477,0.053329430520534515,0.2342647910118103,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.64432144165039,0.948409914970398,2.726264574448578e-05,0.0032750461250543594,0.010425686836242676,0.14996331930160522,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.222164154052734,0.8773108124732971,9.501317254034802e-05,0.0038459389470517635,0.03473274037241936,0.22377121448516846,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.348297119140625,0.7904722094535828,0.00011619042925303802,0.00706343911588192,0.029789002612233162,0.25243687629699707,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.57332229614258,0.8517522811889648,0.00011032343900296837,0.004649519920349121,0.07048780471086502,0.2923128008842468,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.814964294433594,0.883882462978363,8.289027027785778e-05,0.003932322841137648,0.05537854880094528,0.2477043867111206,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.56687927246094,0.8375274538993835,8.776318281888962e-05,0.005679205991327763,0.022517334669828415,0.2476685643196106,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.266658782958984,0.9157916307449341,5.9338140999898314e-05,0.003765166038647294,0.027008797973394394,0.22649872303009033,evaluation,DAOY,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
