PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
23.171527862548828,0.653423547744751,0.004817782901227474,0.05472022667527199,0.30555158853530884,0.23460912704467773,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
20.903234481811523,0.4230743944644928,0.00812225416302681,0.08013232797384262,0.3063516616821289,0.26407158374786377,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
22.627647399902344,0.7330990433692932,0.005460537504404783,0.06389443576335907,0.3202756941318512,0.21941077709197998,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
25.335880279541016,0.6330201625823975,0.0029269272927194834,0.04143466800451279,0.23378853499889374,0.22853386402130127,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
28.664072036743164,0.7965823411941528,0.001360168680548668,0.027268745005130768,0.21538159251213074,0.18702161312103271,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
21.395586013793945,0.48240798711776733,0.00725172832608223,0.07447220385074615,0.2975864112377167,0.2554597854614258,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
20.24002456665039,0.4341464638710022,0.00946231558918953,0.08814116567373276,0.3241138756275177,0.25702017545700073,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
20.8626766204834,0.5140302181243896,0.00819846149533987,0.08102758228778839,0.3084920644760132,0.23171156644821167,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
23.36277198791504,0.6759364008903503,0.0046102325432002544,0.05613407492637634,0.2528754770755768,0.22158443927764893,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
25.16178321838379,0.6362330317497253,0.0030466432217508554,0.046527594327926636,0.2893514037132263,0.2224927544593811,evaluation,KNS-42,12000,Assay_Plate2_platemap,FNet_train_high_confluence_OrigER,d79a9ce6e095437d9bf59f4cdaf96d23,0.8125413329356658,3,0.9146557494825732,1000,OrigER,12,32,256,0.00044118732609755304
