PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.538440704345703,0.17076177895069122,0.007017069961875677,0.07848139852285385,0.5280473232269287,0.5153590440750122,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.705820083618164,0.14616620540618896,0.006751775275915861,0.07972857356071472,0.4761180579662323,0.45474815368652344,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.261817932128906,0.14486771821975708,0.007478564977645874,0.08342936635017395,0.4978334903717041,0.4625718593597412,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.125457763671875,0.15140925347805023,0.007717103697359562,0.08513224124908447,0.4986109137535095,0.4533926844596863,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.564407348632812,0.15974527597427368,0.006975241005420685,0.08019772917032242,0.4924256503582001,0.47233062982559204,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.09735679626465,0.14048582315444946,0.00776719581335783,0.08465760946273804,0.5161352157592773,0.47004395723342896,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.00040626525879,0.13382907211780548,0.007942539639770985,0.08641877770423889,0.4990089535713196,0.46676045656204224,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.80805206298828,0.7038887739181519,0.0006594695150852203,0.008019601926207542,0.04260927811264992,0.12063992023468018,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.18170166015625,0.8228834271430969,0.00048065086593851447,0.009432822465896606,0.1246735155582428,0.24311721324920654,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.83714294433594,0.8065952062606812,0.0005203380715101957,0.008832355961203575,0.05691114068031311,0.15078967809677124,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.896514892578125,0.9077677130699158,0.0003238534845877439,0.006076066754758358,0.044648658484220505,0.12680387496948242,evaluation,DAOY,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
