PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.361677169799805,0.4317297041416168,0.007308566011488438,0.06951616704463959,0.0957624539732933,0.29248154163360596,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.415422439575195,0.22762978076934814,0.01813250407576561,0.07961305975914001,0.1330595314502716,0.3373773694038391,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.741579055786133,0.4809279143810272,0.013361097313463688,0.08241122961044312,0.10300484299659729,0.27318352460861206,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.14789390563965,0.4733807146549225,0.00966519583016634,0.07565999776124954,0.15219205617904663,0.29473280906677246,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.826946258544922,0.437727689743042,0.006566065363585949,0.06921446323394775,0.10891229659318924,0.300518274307251,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.942646026611328,0.3476528227329254,0.008048878982663155,0.06845728307962418,0.14561833441257477,0.330150842666626,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.825304985046387,0.1570238173007965,0.026149868965148926,0.1602691113948822,0.4714479148387909,0.4668884873390198,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.691380500793457,0.06043499708175659,0.0269688218832016,0.15666580200195312,0.47120681405067444,0.4674775004386902,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.940861701965332,0.16742867231369019,0.025463249534368515,0.15755361318588257,0.47216665744781494,0.45643627643585205,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.989124298095703,0.17125117778778076,0.02518184296786785,0.15673789381980896,0.4773719906806946,0.4874475598335266,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.697354316711426,0.08307968080043793,0.026931751519441605,0.16103607416152954,0.4844551980495453,0.4861009120941162,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.74573040008545,0.07174369692802429,0.026633424684405327,0.16059009730815887,0.4860449731349945,0.4731801152229309,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.354680061340332,0.03979244455695152,0.029142852872610092,0.1633741408586502,0.48951077461242676,0.4868096113204956,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.68387222290039,0.09153393656015396,0.027015481144189835,0.1617097109556198,0.4651713967323303,0.4652947187423706,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.311702728271484,0.4777980148792267,0.0058725932613015175,0.06091318279504776,0.09933647513389587,0.2762284278869629,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.135652542114258,0.32984015345573425,0.024346400052309036,0.09131304919719696,0.12086299061775208,0.3082139492034912,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.53974151611328,0.269827663898468,0.022183291614055634,0.08109091222286224,0.1036263108253479,0.3063925504684448,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.985889434814453,0.47502803802490234,0.012630225159227848,0.07413256913423538,0.10683439671993256,0.2670266628265381,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.851791381835938,0.5058118104934692,0.0103471539914608,0.06651483476161957,0.0808839201927185,0.23416554927825928,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.270111083984375,0.42652082443237305,0.011830111965537071,0.07171352207660675,0.10323141515254974,0.2796727418899536,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
25.181074142456055,0.4729457199573517,0.0030331402085721493,0.050712950527668,0.061979085206985474,0.2626473307609558,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.58450698852539,0.5294886827468872,0.0034797589760273695,0.050457101315259933,0.04845757037401199,0.22373569011688232,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.46874237060547,0.18214751780033112,0.017911240458488464,0.07400473952293396,0.11170270293951035,0.31373131275177,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.88080596923828,0.3042207360267639,0.010278256610035896,0.07404297590255737,0.11436986923217773,0.3276636600494385,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.88037109375,0.17131590843200684,0.012940849177539349,0.08765976130962372,0.13710710406303406,0.3350334167480469,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.78215217590332,0.47580382227897644,0.006634142249822617,0.06101085618138313,0.07041321694850922,0.257301926612854,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.48464584350586,0.35764080286026,0.011259921826422215,0.07369311153888702,0.08964045345783234,0.30385899543762207,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.3328914642334,0.3511674404144287,0.01467948779463768,0.08009583503007889,0.11047200858592987,0.2895413637161255,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
25.029327392578125,0.5138800740242004,0.0031409957446157932,0.05504753440618515,0.10573992133140564,0.3115936517715454,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
11.48465633392334,0.22604958713054657,0.07104514539241791,0.16245600581169128,0.18428391218185425,0.33269840478897095,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.389158248901367,0.3671415448188782,0.009142901748418808,0.0704570859670639,0.10600967705249786,0.2850658893585205,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.702495574951172,0.2458033263683319,0.006756948307156563,0.054945528507232666,0.06560300290584564,0.3126665949821472,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.558218002319336,0.4016368091106415,0.00698518892750144,0.06217629089951515,0.09043709188699722,0.2657740116119385,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.802820205688477,0.7215297222137451,0.00831223838031292,0.06014148145914078,0.10447101294994354,0.22220295667648315,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.4033260345459,0.425945907831192,0.005749995820224285,0.06077251583337784,0.1312984675168991,0.29623377323150635,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.988262176513672,0.7477732300758362,0.01262332871556282,0.07344403862953186,0.13920313119888306,0.22105050086975098,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.02960777282715,0.5290809273719788,0.006266704760491848,0.06286796927452087,0.15954697132110596,0.2845860719680786,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.902788162231445,0.4656660258769989,0.00812308955937624,0.05878668278455734,0.06168294697999954,0.2337886095046997,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
