PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
19.344236373901367,0.3519984185695648,0.011629907414317131,0.09630782902240753,0.27320075035095215,0.3921234607696533,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
17.766944885253906,0.23246103525161743,0.0167226679623127,0.09631071984767914,0.19332125782966614,0.3622933626174927,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
18.01152229309082,0.43157652020454407,0.015806937590241432,0.10022679716348648,0.22871033847332,0.34332752227783203,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.225318908691406,0.42899128794670105,0.011952759698033333,0.09059426933526993,0.2629695534706116,0.34121012687683105,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.944644927978516,0.4115786552429199,0.008045174181461334,0.08268626779317856,0.1776236593723297,0.34891366958618164,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.421649932861328,0.35402366518974304,0.009074756875634193,0.08475664258003235,0.19860950112342834,0.3534776568412781,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.95220184326172,0.28413069248199463,0.008031189441680908,0.086855947971344,0.24814607203006744,0.43895065784454346,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.467931747436523,0.3038400113582611,0.00897856242954731,0.08358728885650635,0.2337324619293213,0.3676861524581909,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.762041091918945,0.2425536960363388,0.01056321058422327,0.09565405547618866,0.30194079875946045,0.4212902784347534,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
21.438091278076172,0.27154043316841125,0.007181098684668541,0.08101098239421844,0.20962098240852356,0.43874478340148926,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.530975341796875,0.2904983460903168,0.008849168196320534,0.08843208849430084,0.211534321308136,0.38128960132598877,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
20.678409576416016,0.33944788575172424,0.008553796447813511,0.08823420107364655,0.27412912249565125,0.3872365951538086,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.84592056274414,0.20436976850032806,0.010361152701079845,0.09109969437122345,0.23907628655433655,0.41404902935028076,evaluation,A673,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
