PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.32460594177246,0.8202747702598572,0.007371222134679556,0.05762089043855667,0.27320367097854614,0.2304878830909729,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.615402221679688,0.8012452125549316,0.006893816404044628,0.05488160252571106,0.30099448561668396,0.25148844718933105,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.11075782775879,0.813187301158905,0.006150693632662296,0.04187053442001343,0.22161856293678284,0.2534080147743225,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.31317138671875,0.7706600427627563,0.00930427759885788,0.06855113804340363,0.31085020303726196,0.2516375780105591,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.89099884033203,0.7830641865730286,0.006469937972724438,0.05519573390483856,0.33831560611724854,0.2644108533859253,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.49066162109375,0.8030465245246887,0.0070946975611150265,0.052412476390600204,0.22661414742469788,0.2240886688232422,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.142181396484375,0.7920581698417664,0.004850448574870825,0.041144661605358124,0.2515808045864105,0.2350829839706421,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
29.222620010375977,0.8961037993431091,0.0011960187694057822,0.01616547629237175,0.12038479000329971,0.2183430790901184,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.704757690429688,0.8133259415626526,0.006753426976501942,0.05388984829187393,0.3051225543022156,0.24887776374816895,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.10870361328125,0.6927076578140259,0.009752806276082993,0.06193258985877037,0.30339565873146057,0.25130367279052734,evaluation,Saos-2,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
