PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
16.03545379638672,0.47580665349960327,0.02491464838385582,0.12496042251586914,0.4717167019844055,0.27993035316467285,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.051957130432129,0.5245331525802612,0.03124670311808586,0.14059758186340332,0.47710123658180237,0.26237285137176514,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.44312286376953,0.3748941123485565,0.02268233522772789,0.11591774225234985,0.44257038831710815,0.26445281505584717,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.186481475830078,0.3444227874279022,0.024063121527433395,0.12298782169818878,0.48065969347953796,0.2797616720199585,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.738078117370605,0.3776760995388031,0.03358861804008484,0.1480153650045395,0.4939224123954773,0.2674081325531006,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.101018905639648,0.24040378630161285,0.0388953872025013,0.15583010017871857,0.4798828959465027,0.30244147777557373,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.042140007019043,0.27453750371932983,0.0394262969493866,0.15113268792629242,0.48064249753952026,0.32434898614883423,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.565347671508789,0.3573239743709564,0.027762923389673233,0.13364234566688538,0.4802536368370056,0.27279651165008545,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.682915687561035,0.3300676941871643,0.027021439746022224,0.12813960015773773,0.4645688533782959,0.2505234479904175,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.813844680786133,0.328312486410141,0.026218965649604797,0.12887927889823914,0.4868234395980835,0.2726983428001404,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.260059356689453,0.5053575038909912,0.037496790289878845,0.1588212549686432,0.4844566583633423,0.2717042565345764,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.288076400756836,0.4206394851207733,0.029593229293823242,0.13971230387687683,0.4745960235595703,0.2781129479408264,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.237659454345703,0.36329230666160583,0.02378121390938759,0.12146943062543869,0.4564025402069092,0.2518714666366577,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.964258193969727,0.4871205687522888,0.031884096562862396,0.1385301947593689,0.45611560344696045,0.26000118255615234,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.20317840576172,0.43967390060424805,0.02397078275680542,0.12111623585224152,0.4790516495704651,0.26374685764312744,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.04825210571289,0.518943190574646,0.024841327220201492,0.12475422024726868,0.476598858833313,0.25338804721832275,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.391584396362305,0.5050435662269592,0.022953111678361893,0.11720699071884155,0.4689803421497345,0.25068843364715576,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.196571350097656,0.2816893458366394,0.03804897144436836,0.15250149369239807,0.5300331115722656,0.30552738904953003,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.945554733276367,0.3557750880718231,0.03202170878648758,0.14097459614276886,0.503882884979248,0.27241426706314087,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.96744441986084,0.3853030800819397,0.02530786767601967,0.12369668483734131,0.5092057585716248,0.2595943212509155,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.587210655212402,0.47894424200057983,0.03477594628930092,0.14734327793121338,0.48565685749053955,0.27020883560180664,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.83207893371582,0.5800532102584839,0.026109114289283752,0.1302492916584015,0.48549893498420715,0.2666776776313782,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.373014450073242,0.3276035189628601,0.029020078480243683,0.1343168318271637,0.5154958367347717,0.30250853300094604,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
13.360285758972168,0.3355347514152527,0.04612872749567032,0.1494423896074295,0.4905066192150116,0.32257235050201416,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.600435256958008,0.3998771607875824,0.02753952518105507,0.12998051941394806,0.4778996706008911,0.2713995575904846,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.107271194458008,0.22267559170722961,0.0388394333422184,0.15423442423343658,0.4783981442451477,0.2709468603134155,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.028325080871582,0.38445913791656494,0.03141719847917557,0.1387212872505188,0.4762797951698303,0.27538371086120605,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
13.69477653503418,0.22283288836479187,0.042709290981292725,0.16642166674137115,0.4613487720489502,0.27501535415649414,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.656425476074219,0.32642999291419983,0.03422609716653824,0.14569739997386932,0.45892322063446045,0.27193957567214966,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.41070556640625,0.35469478368759155,0.02876930683851242,0.13058587908744812,0.46667706966400146,0.2657771706581116,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.93647575378418,0.45929664373397827,0.025488976389169693,0.1271941214799881,0.4679926633834839,0.2540450692176819,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.10661506652832,0.46100208163261414,0.024509727954864502,0.12302234768867493,0.4694400727748871,0.2630649209022522,evaluation,PA1,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
