PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
44.20014953613281,0.9437770247459412,3.801763887167908e-05,0.0025861356407403946,0.043844059109687805,0.2375476360321045,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
39.37788391113281,0.8358080387115479,0.00011540157720446587,0.005292044952511787,0.072998046875,0.26975637674331665,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.185970306396484,0.8601441383361816,9.580822370480746e-05,0.004857432097196579,0.09381993860006332,0.3075450658798218,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
40.55132293701172,0.8719309568405151,8.807807171251625e-05,0.005245835520327091,0.09007291495800018,0.26839369535446167,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
48.283172607421875,0.9796983003616333,1.484850508859381e-05,0.001319707604125142,0.007754096761345863,0.10531318187713623,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.15876388549805,0.9410234093666077,3.838162592728622e-05,0.0029278742149472237,0.03659917414188385,0.2390245795249939,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.620201110839844,0.9543986916542053,3.451277734711766e-05,0.003279261989519,0.010696367360651493,0.13560009002685547,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
51.94409942626953,0.9919933676719666,6.391314855136443e-06,0.0014864197000861168,0.01569461077451706,0.08085530996322632,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
43.70151138305664,0.9458267688751221,4.2643128836061805e-05,0.002530299127101898,0.03851652517914772,0.22950035333633423,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
50.323848724365234,0.987930178642273,9.281437087338418e-06,0.0015975444111973047,0.009331516921520233,0.09590864181518555,evaluation,IMR32,2000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
