PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
18.613847732543945,0.07530704885721207,0.013759898021817207,0.10246093571186066,0.5100151300430298,0.4921444058418274,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.163955688476562,0.07196806371212006,0.015261752530932426,0.09987562894821167,0.4899958372116089,0.4513126611709595,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.921897888183594,0.07641246169805527,0.0161365307867527,0.10268230736255646,0.49151092767715454,0.4724562168121338,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.00118064880371,0.11082560569047928,0.012585829943418503,0.09866782277822495,0.4842580556869507,0.48086977005004883,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.788312911987305,0.04420650005340576,0.020949264988303185,0.10598757863044739,0.5280473828315735,0.5451338291168213,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.02503204345703,0.09770891815423965,0.012516902759671211,0.09683734178543091,0.4927286207675934,0.4555046558380127,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.51346206665039,0.0617045983672142,0.01772775501012802,0.08893734216690063,0.5000492930412292,0.471218466758728,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.45531463623047,0.07081557810306549,0.017966708168387413,0.10232429951429367,0.502558708190918,0.523202121257782,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.250333786010742,0.8730498552322388,0.003758084960281849,0.026366787031292915,0.10195720195770264,0.19183456897735596,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
29.283733367919922,0.9353223443031311,0.0011793064186349511,0.012739267200231552,0.07845546305179596,0.19151675701141357,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.334171295166016,0.9026564359664917,0.00464069377630949,0.026332300156354904,0.10629063099622726,0.18679863214492798,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.069622039794922,0.8642024993896484,0.003917760215699673,0.02788965031504631,0.08890481293201447,0.1733505129814148,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
29.210289001464844,0.8859026432037354,0.0011994197266176343,0.013417046517133713,0.05698387324810028,0.22591310739517212,evaluation,ONS-76,1000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
