PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
21.478740692138672,0.6839148998260498,0.007114197593182325,0.0601031556725502,0.3651500344276428,0.2832975387573242,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.793228149414062,0.8223245739936829,0.00417519873008132,0.03892243653535843,0.23657292127609253,0.24168062210083008,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.76795196533203,0.7184171676635742,0.006655868608504534,0.0562298558652401,0.34544503688812256,0.2711179852485657,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.534399032592773,0.8261553645133972,0.005579048302024603,0.040974244475364685,0.2836126983165741,0.24866634607315063,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.160539627075195,0.8528168797492981,0.0060805948451161385,0.049991413950920105,0.30427858233451843,0.2361200451850891,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.69644546508789,0.8155555129051208,0.004269287921488285,0.04221517592668533,0.26346731185913086,0.2353755235671997,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.479839324951172,0.7857288718223572,0.00448762159794569,0.036535702645778656,0.23918089270591736,0.21905386447906494,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.579448699951172,0.8495176434516907,0.0043858615681529045,0.04216039180755615,0.2513280510902405,0.22939437627792358,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.802629470825195,0.7468487024307251,0.008312604390084743,0.06034288555383682,0.33107832074165344,0.2600516080856323,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.259775161743164,0.8444809913635254,0.007482082583010197,0.056408241391181946,0.3175545930862427,0.23801302909851074,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.944284439086914,0.8355160355567932,0.006391040049493313,0.04965212941169739,0.33248433470726013,0.24557429552078247,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.30861473083496,0.8999270796775818,0.0037079891189932823,0.03505326062440872,0.21608376502990723,0.20807337760925293,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.56722640991211,0.8106322288513184,0.00439822394400835,0.03654612600803375,0.23333489894866943,0.24582648277282715,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.210126876831055,0.8384758830070496,0.0037930398248136044,0.040299445390701294,0.262434720993042,0.2305237054824829,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.730016708374023,0.7120324373245239,0.008452759124338627,0.059882599860429764,0.31167930364608765,0.23073744773864746,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.460834503173828,0.7629035115242004,0.007143591530621052,0.056043971329927444,0.3510527014732361,0.24824923276901245,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.160083770751953,0.7094324231147766,0.009638101793825626,0.06268871575593948,0.304047554731369,0.23573815822601318,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.029212951660156,0.78678297996521,0.007890032604336739,0.04697728529572487,0.21351569890975952,0.24000412225723267,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.79216957092285,0.7821944355964661,0.005257545970380306,0.0484234094619751,0.2625731825828552,0.2225048542022705,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.756221771240234,0.8059279322624207,0.008401906117796898,0.057491302490234375,0.31354525685310364,0.26262712478637695,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.10921859741211,0.5538854598999023,0.012276597321033478,0.07773929834365845,0.4224497377872467,0.27182042598724365,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.48015594482422,0.848618745803833,0.00564916618168354,0.04929335415363312,0.31003403663635254,0.24496829509735107,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.557132720947266,0.7749355435371399,0.005549919791519642,0.03917299583554268,0.22387078404426575,0.2102600336074829,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.714881896972656,0.6817787885665894,0.008482266217470169,0.059510186314582825,0.32969337701797485,0.2660410404205322,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
23.50982666015625,0.8176342248916626,0.004456740338355303,0.03689538314938545,0.18629080057144165,0.2162054181098938,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
24.381837844848633,0.795946478843689,0.0036459951661527157,0.03589969128370285,0.2300838828086853,0.19779837131500244,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.76741600036621,0.777449905872345,0.006656690500676632,0.054663363844156265,0.29960018396377563,0.25917983055114746,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
22.445220947265625,0.8111568093299866,0.005694794002920389,0.04648827761411667,0.2781127095222473,0.21573829650878906,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.513038635253906,0.599023163318634,0.008885791525244713,0.0646342784166336,0.3998164236545563,0.31362634897232056,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.10626792907715,0.47551673650741577,0.009758280590176582,0.07135684788227081,0.3839736580848694,0.30788201093673706,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.30307388305664,0.6156944036483765,0.011740662157535553,0.07785769551992416,0.4103775918483734,0.2673075199127197,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.89841651916504,0.6560320854187012,0.008131271228194237,0.065137580037117,0.3866701126098633,0.25629281997680664,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.0738468170166,0.4846053123474121,0.015581721439957619,0.09346684068441391,0.44045042991638184,0.32237303256988525,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.88996124267578,0.8075673580169678,0.006471484899520874,0.05075856298208237,0.34146934747695923,0.2858762741088867,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.006534576416016,0.6756987571716309,0.012570323422551155,0.0768754780292511,0.37080007791519165,0.2762301564216614,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.447811126708984,0.7836858034133911,0.009020255878567696,0.06446169316768646,0.37324491143226624,0.26276057958602905,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.001718521118164,0.7368356585502625,0.00794014148414135,0.05759775638580322,0.351070761680603,0.2708730101585388,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.10736083984375,0.35142821073532104,0.01546193566173315,0.10133655369281769,0.43933171033859253,0.32452690601348877,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.860240936279297,0.2923582196235657,0.01636725664138794,0.10200001299381256,0.4630829691886902,0.34297966957092285,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.338092803955078,0.46973684430122375,0.011646373197436333,0.08816264569759369,0.4192202687263489,0.3064819574356079,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.991830825805664,0.4832893908023834,0.019990189000964165,0.11276692897081375,0.450339138507843,0.32888370752334595,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.264463424682617,0.44061559438705444,0.011845508590340614,0.08354358375072479,0.4433666169643402,0.31939446926116943,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.875886917114258,0.5148802399635315,0.020531056448817253,0.11443454027175903,0.41650670766830444,0.2792084217071533,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.584206581115723,0.5003319978713989,0.0276426300406456,0.1338197886943817,0.44305604696273804,0.3054497241973877,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.891277313232422,0.450700044631958,0.01625070348381996,0.10864797234535217,0.42211657762527466,0.31380385160446167,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.814739227294922,0.44697070121765137,0.02621356025338173,0.13265706598758698,0.44891905784606934,0.316120445728302,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.483230590820312,0.4670674204826355,0.02247382327914238,0.12465719878673553,0.43729692697525024,0.3270992040634155,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.830989837646484,0.4102812111377716,0.01647786609828472,0.09930597990751266,0.4460986256599426,0.31145185232162476,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.523286819458008,0.299539715051651,0.01768770068883896,0.10842829197645187,0.45242148637771606,0.3424155116081238,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.756454467773438,0.5309465527534485,0.016763105988502502,0.10261007398366928,0.4371367394924164,0.2798246741294861,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.75259780883789,0.619691014289856,0.01677800342440605,0.10231360793113708,0.4409024119377136,0.30519354343414307,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.285675048828125,0.5038872361183167,0.018682388588786125,0.10138312727212906,0.4293665885925293,0.26970374584198,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.92306137084961,0.33391276001930237,0.016132213175296783,0.10503892600536346,0.44106325507164,0.32701706886291504,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.890689849853516,0.4439297616481781,0.020461194217205048,0.11467572301626205,0.42500340938568115,0.29558515548706055,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.680606842041016,0.5024408102035522,0.017058441415429115,0.10479781031608582,0.43005597591400146,0.30304646492004395,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.028610229492188,0.4302505850791931,0.01574486680328846,0.09283852577209473,0.4512958228588104,0.3059435486793518,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.478740692138672,0.32658523321151733,0.017870057374238968,0.10333502292633057,0.4595140218734741,0.3105705976486206,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.273828506469727,0.28266671299934387,0.02358398213982582,0.10681769251823425,0.4654121398925781,0.32575780153274536,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.424205780029297,0.47764497995376587,0.022781342267990112,0.10878109931945801,0.48141050338745117,0.3095613121986389,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.385826110839844,0.4326137900352478,0.014501651749014854,0.09299100190401077,0.4548551142215729,0.33049315214157104,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.21501350402832,0.590116560459137,0.018988849595189095,0.10449212044477463,0.45980703830718994,0.27518051862716675,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.204105377197266,0.5183866620063782,0.01903660036623478,0.10643672943115234,0.4228973686695099,0.2665056586265564,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.228618621826172,0.564809262752533,0.018929455429315567,0.09609471261501312,0.43751251697540283,0.2599773406982422,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.82054328918457,0.48881757259368896,0.02079436182975769,0.10515543818473816,0.4684419333934784,0.28283411264419556,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.715503692626953,0.30411025881767273,0.013441557064652443,0.08750730752944946,0.4610699415206909,0.31948989629745483,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.457569122314453,0.6190202236175537,0.017957385629415512,0.10142642259597778,0.4384739100933075,0.23801159858703613,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.44159507751465,0.5905945897102356,0.018023554235696793,0.1009867936372757,0.4604693353176117,0.2742122411727905,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.532880783081055,0.413155198097229,0.022218354046344757,0.11500588059425354,0.4407535791397095,0.2996963858604431,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.360164642333984,0.4838656485080719,0.01836468279361725,0.0967467725276947,0.44653210043907166,0.2838233709335327,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.867247581481934,0.421898752450943,0.025898536667227745,0.11530719697475433,0.4550088047981262,0.2898561954498291,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
14.87905502319336,0.4602148234844208,0.03251580148935318,0.1261792927980423,0.4374426007270813,0.2689242362976074,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.9886417388916,0.6349316835403442,0.020004877820611,0.10616140812635422,0.4549158215522766,0.25334084033966064,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.158245086669922,0.4003232717514038,0.01528183650225401,0.10050589591264725,0.4546193778514862,0.3433598279953003,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.893295288085938,0.5391313433647156,0.025743676349520683,0.11715585738420486,0.4533757269382477,0.2972217798233032,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.647184371948242,0.45923659205436707,0.017190227285027504,0.09651534259319305,0.4688437581062317,0.32014214992523193,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.18975830078125,0.5346115231513977,0.024044960737228394,0.1255607306957245,0.43475040793418884,0.2471606731414795,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
15.607221603393555,0.5773594975471497,0.02749652788043022,0.11866877973079681,0.4279381036758423,0.27212435007095337,train,U2-OS,12000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
