PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
19.143299102783203,0.09965644776821136,0.012180635705590248,0.0933372750878334,0.5831968784332275,0.594679594039917,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.62908935546875,0.09720068424940109,0.010891583748161793,0.08706247806549072,0.5799216628074646,0.5946251153945923,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.174970626831055,0.06390225887298584,0.019164742901921272,0.10094866156578064,0.6183758974075317,0.57879638671875,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.884714126586914,0.058486029505729675,0.012927914969623089,0.09408394992351532,0.5755860805511475,0.5949255228042603,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.68610382080078,0.08096721768379211,0.010749535635113716,0.08285141736268997,0.5977370142936707,0.6038601398468018,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.410478591918945,0.08485580235719681,0.011453865095973015,0.08698059618473053,0.5937124490737915,0.5859862565994263,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.181442260742188,0.16529826819896698,0.00761825917288661,0.07533521950244904,0.5977526903152466,0.5911275744438171,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.759170532226562,0.09961831569671631,0.01675262860953808,0.10050584375858307,0.607786238193512,0.5750166177749634,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.246566772460938,0.07350806146860123,0.01885139010846615,0.09271535277366638,0.6217180490493774,0.5882245302200317,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.933258056640625,0.7297532558441162,0.020261624827980995,0.07712818682193756,0.2847234010696411,0.2516753077507019,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.35266876220703,0.8669618964195251,0.014612792991101742,0.07070351392030716,0.2737557888031006,0.21817511320114136,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.606273651123047,0.7558090686798096,0.01735292375087738,0.08721266686916351,0.36131760478019714,0.2677651643753052,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.440380096435547,0.7925834059715271,0.01802860200405121,0.06622239202260971,0.21794620156288147,0.2087845802307129,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
16.45330810546875,0.588433563709259,0.02262919582426548,0.09258829057216644,0.3515414297580719,0.28181421756744385,evaluation,ONS-76,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
