PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
17.385990142822266,0.35305050015449524,0.01825580559670925,0.10938146710395813,0.34395188093185425,0.3166370987892151,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.902938842773438,0.49522218108177185,0.016207128763198853,0.09257568418979645,0.33351075649261475,0.2990661859512329,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.883752822875977,0.3877590596675873,0.01293078064918518,0.08420199900865555,0.3931189477443695,0.2983701229095459,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.853696823120117,0.527721107006073,0.013020580634474754,0.0870148092508316,0.3706347346305847,0.2881162762641907,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.042865753173828,0.49623724818229675,0.00786526408046484,0.06161504611372948,0.3502245545387268,0.2825632095336914,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.174535751342773,0.5365778803825378,0.01916665956377983,0.09854631125926971,0.32100874185562134,0.2574230432510376,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.04051399230957,0.41448962688446045,0.012472357600927353,0.08627680689096451,0.32383760809898376,0.2612115144729614,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.325645446777344,0.5592741966247559,0.007369456347078085,0.05897599458694458,0.3473638594150543,0.276039183139801,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.325164794921875,0.6238620281219482,0.007370271719992161,0.05686569958925247,0.30770111083984375,0.2724422812461853,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.671600341796875,0.5942696332931519,0.01078549213707447,0.0721619725227356,0.33985981345176697,0.2453460693359375,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
20.577972412109375,0.522511899471283,0.008753923699259758,0.06198231503367424,0.38232457637786865,0.27661216259002686,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.208898544311523,0.5649979710578918,0.007570246234536171,0.0556829534471035,0.34714871644973755,0.2817181944847107,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
21.39468002319336,0.5244378447532654,0.007253238465636969,0.06448661535978317,0.3406567871570587,0.25591111183166504,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.42194175720215,0.4912872612476349,0.01438155211508274,0.08104261010885239,0.33475252985954285,0.2559928894042969,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.43023681640625,0.6096997857093811,0.018070753663778305,0.09626905620098114,0.3545832633972168,0.274259090423584,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
18.627275466918945,0.4734230041503906,0.013717422261834145,0.08960151672363281,0.384509801864624,0.2901102304458618,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.695154190063477,0.6236147284507751,0.010727155953645706,0.07013275474309921,0.35794180631637573,0.25908583402633667,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.041244506835938,0.46581706404685974,0.012470263056457043,0.08281015604734421,0.3468988537788391,0.30132728815078735,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
17.668941497802734,0.6174769997596741,0.017104318365454674,0.10260701179504395,0.3279634714126587,0.2708970308303833,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
19.172155380249023,0.5485696196556091,0.012099971994757652,0.08301672339439392,0.38874736428260803,0.2750436067581177,evaluation,SJSA-1,4000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigMito,8af5ccc4cdb84d5eafcfe4e2190d59d1,0.8122138489908639,5,0.9066713063126841,1000,OrigMito,15,48,256,0.00035246584843102514
