PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
8.929778099060059,0.22888557612895966,0.127944678068161,0.28864872455596924,0.38337573409080505,0.36533796787261963,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
7.580646991729736,0.1293601095676422,0.1745562106370926,0.3628252148628235,0.4572581648826599,0.42919957637786865,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
13.15500259399414,0.2897898554801941,0.04836149886250496,0.17465128004550934,0.32497915625572205,0.36608070135116577,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.70687484741211,0.19215127825737,0.08497915416955948,0.22313940525054932,0.3529213070869446,0.3651500940322876,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.97877025604248,0.2690735459327698,0.100490041077137,0.24798554182052612,0.37161052227020264,0.3466346263885498,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.087873458862305,0.1904410868883133,0.12337087839841843,0.30149632692337036,0.417060911655426,0.36594027280807495,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
12.704476356506348,0.1566268801689148,0.053647853434085846,0.18678173422813416,0.3262022137641907,0.39328449964523315,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.892509460449219,0.20037755370140076,0.10250594466924667,0.25797802209854126,0.36721715331077576,0.36477190256118774,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.530725479125977,0.25772589445114136,0.07029547542333603,0.2105007767677307,0.3343266248703003,0.3611818552017212,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.258581161499023,0.19517898559570312,0.11861563473939896,0.2774171233177185,0.4196711480617523,0.36773842573165894,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
13.829479217529297,0.349679172039032,0.04140493646264076,0.14774228632450104,0.2898262143135071,0.3264775276184082,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.308523178100586,0.26613131165504456,0.09314246475696564,0.2391463816165924,0.3770154118537903,0.35269248485565186,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
8.967734336853027,0.1985735297203064,0.12683133780956268,0.2874043881893158,0.41501355171203613,0.35712623596191406,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.293697357177734,0.18487301468849182,0.11766038835048676,0.27686676383018494,0.4064953327178955,0.36670422554016113,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.314621925354004,0.23503443598747253,0.0930117517709732,0.2555527985095978,0.3826572895050049,0.3515508770942688,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
8.009074211120605,0.20565225183963776,0.15815851092338562,0.33754557371139526,0.4397403299808502,0.37872862815856934,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.226527214050293,0.19854800403118134,0.11949433386325836,0.2835836112499237,0.38778552412986755,0.3852872848510742,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
12.183524131774902,0.2500808835029602,0.060484983026981354,0.17881281673908234,0.275419145822525,0.337013304233551,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.903495788574219,0.3198774755001068,0.1022469699382782,0.26857805252075195,0.4158262014389038,0.3635478615760803,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
12.682392120361328,0.4905283451080322,0.05392134562134743,0.1923946887254715,0.373357355594635,0.31582945585250854,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.649599075317383,0.23310011625289917,0.10840271413326263,0.28231143951416016,0.4350542426109314,0.3858177065849304,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.30659008026123,0.44986963272094727,0.07401862740516663,0.2319910079240799,0.38605037331581116,0.3521212339401245,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.056854248046875,0.2506105601787567,0.0986994057893753,0.2566930055618286,0.38845837116241455,0.36644381284713745,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.985698699951172,0.39239901304244995,0.10032983869314194,0.26515674591064453,0.40155211091041565,0.35186445713043213,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.551024436950684,0.3387831449508667,0.08808408677577972,0.23400866985321045,0.35404539108276367,0.35371077060699463,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.073519706726074,0.22880375385284424,0.09832137823104858,0.2605101466178894,0.43221786618232727,0.38733208179473877,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.74641227722168,0.3439411222934723,0.06688962876796722,0.21125292778015137,0.32956790924072266,0.34412682056427,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.534771919250488,0.3083783686161041,0.11130708456039429,0.28234076499938965,0.41072434186935425,0.3546358346939087,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.085567474365234,0.4556226134300232,0.07788310945034027,0.22042234241962433,0.35691195726394653,0.33052271604537964,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.010283470153809,0.30197468400001526,0.07924497127532959,0.22467994689941406,0.3642963767051697,0.3634871244430542,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.047224998474121,0.384566992521286,0.09891849011182785,0.27242302894592285,0.4016299247741699,0.360778272151947,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
10.940337181091309,0.3371260464191437,0.08053158223628998,0.21606126427650452,0.3585606813430786,0.33142662048339844,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
8.045581817626953,0.23520684242248535,0.15683458745479584,0.34547677636146545,0.4454582929611206,0.3811701536178589,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
11.80949592590332,0.4233568012714386,0.06592504680156708,0.1980554759502411,0.34319838881492615,0.32101649045944214,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
9.551187515258789,0.31949788331985474,0.11088715493679047,0.27804869413375854,0.40733230113983154,0.35215580463409424,evaluation,CHP212,12000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
