PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
43.483604431152344,0.9469600319862366,4.483731390791945e-05,0.0031471657566726208,0.1218290776014328,0.25320935249328613,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
48.91674041748047,0.9835072755813599,1.2832933862227947e-05,0.0010638058884069324,0.03355584293603897,0.172454833984375,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
56.96484375,0.9959450364112854,2.011479409702588e-06,0.0006651983130723238,0.0035349747631698847,0.06141161918640137,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
51.9617919921875,0.9920892715454102,6.365322860801825e-06,0.0007183398702181876,0.021701369434595108,0.15093684196472168,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.83349609375,0.9715708494186401,2.0732431948999874e-05,0.0016145732952281833,0.05016995593905449,0.1764419674873352,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
47.05194091796875,0.9775009155273438,1.971541132661514e-05,0.0017111964989453554,0.055790022015571594,0.22109800577163696,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
51.807552337646484,0.9916430711746216,6.595460035896394e-06,0.0007605338469147682,0.020374510437250137,0.11948513984680176,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
52.10100173950195,0.9924778938293457,6.164527803775854e-06,0.0009864822495728731,0.0035122870467603207,0.07251191139221191,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
47.84705352783203,0.9834532737731934,1.6417039660154842e-05,0.0011534473160281777,0.037313878536224365,0.11248242855072021,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
52.44776916503906,0.9929829239845276,5.691453679901315e-06,0.0006964185740798712,0.015543913468718529,0.13433295488357544,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
56.11024475097656,0.9971147775650024,2.4489268071192782e-06,0.0005643655313178897,0.018389765173196793,0.10256421566009521,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
52.42108154296875,0.9939063191413879,5.726531071559293e-06,0.0009791490156203508,0.030702397227287292,0.13113343715667725,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
55.14965057373047,0.9965493083000183,3.055165507248603e-06,0.0006375780794769526,0.01075052097439766,0.1170232892036438,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
46.98615646362305,0.9747000336647034,2.0016334019601345e-05,0.0012195229064673185,0.03723904490470886,0.18958526849746704,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
51.64546203613281,0.9926912188529968,6.846272299299017e-06,0.0010269687045365572,0.0386454313993454,0.1594008207321167,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
50.487815856933594,0.9897619485855103,8.937550774135161e-06,0.0011302991770207882,0.04549569636583328,0.19024896621704102,evaluation,Saos-2,1000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
