PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
33.82088088989258,0.76727694272995,0.0004148700973019004,0.009899212047457695,0.11451796442270279,0.14041471481323242,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
35.72502899169922,0.8025268316268921,0.00026760666514746845,0.007372579537332058,0.057347990572452545,0.13779842853546143,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.74639129638672,0.8306756615638733,0.00042204721830785275,0.007812497206032276,0.08927761763334274,0.12917041778564453,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.111793518066406,0.6423438191413879,0.0009745866991579533,0.017195459455251694,0.19070684909820557,0.17243534326553345,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.76650047302246,0.7954316735267639,0.0006658094935119152,0.013384131714701653,0.15946632623672485,0.1554914116859436,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.86384582519531,0.802665650844574,0.0004107858403585851,0.009689305908977985,0.10996712744235992,0.14608973264694214,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.823501586914062,0.6734358072280884,0.0006571277626790106,0.016118431463837624,0.1611354947090149,0.17020195722579956,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
36.0080680847168,0.8457050919532776,0.0002507223980501294,0.008643378503620625,0.11593987792730331,0.11423766613006592,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.627220153808594,0.8569561839103699,0.0005461073014885187,0.010352382436394691,0.12658441066741943,0.1448155641555786,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
28.891450881958008,0.5722552537918091,0.0012907879427075386,0.018640216439962387,0.19131061434745789,0.2020856738090515,evaluation,SJSA-1,2000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
