PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
20.863033294677734,0.18643313646316528,0.008197788149118423,0.08491523563861847,0.5561124682426453,0.5237132906913757,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
19.984088897705078,0.11513645946979523,0.010036703199148178,0.09619356691837311,0.5244033336639404,0.5143016576766968,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
20.296585083007812,0.12872128188610077,0.009339882992208004,0.0924152284860611,0.5223386287689209,0.4889741539955139,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
20.56479263305664,0.16220468282699585,0.008780531585216522,0.08882145583629608,0.5490214228630066,0.5159188508987427,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
19.746225357055664,0.1264084428548813,0.010601749643683434,0.09993903338909149,0.5114907622337341,0.4980705976486206,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
20.018348693847656,0.10738339275121689,0.009957837872207165,0.09550043940544128,0.5529831647872925,0.5104707479476929,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
19.27031135559082,0.09074480831623077,0.011829565279185772,0.10699860006570816,0.49569645524024963,0.4563758373260498,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
19.36225128173828,0.096856027841568,0.01158177014440298,0.10596995055675507,0.49144062399864197,0.4543866515159607,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.72686767578125,0.8171117305755615,0.0005337198381312191,0.009334836155176163,0.1378689408302307,0.20889681577682495,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.92858123779297,0.905476987361908,0.0004047079128213227,0.009767778217792511,0.1460469663143158,0.1826985478401184,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.55674362182617,0.8836491107940674,0.0003502075560390949,0.007328375242650509,0.09246683120727539,0.1761757731437683,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
41.88766860961914,0.9537266492843628,6.474897963926196e-05,0.0028708260506391525,0.04956375062465668,0.1548997163772583,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.99338150024414,0.8373054265975952,0.0005019517848268151,0.008944366127252579,0.11734230071306229,0.17260074615478516,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
36.914512634277344,0.9020046591758728,0.00020349265832919627,0.004557415843009949,0.0580330565571785,0.15026819705963135,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.71957778930664,0.896376371383667,0.0003373200015630573,0.00865221582353115,0.12787771224975586,0.18441110849380493,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
36.26795196533203,0.896685779094696,0.0002361592196393758,0.0047833845019340515,0.045078836381435394,0.1350913643836975,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
36.055015563964844,0.8705031275749207,0.0002480267430655658,0.0055959937162697315,0.06689144670963287,0.18238884210586548,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.25490951538086,0.6263748407363892,0.0005949892220087349,0.016023550182580948,0.1617731750011444,0.27917295694351196,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
28.798837661743164,0.5016627907752991,0.0013186094583943486,0.022089503705501556,0.2655743360519409,0.3461816906929016,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.740739822387695,0.5998381972312927,0.0008431910537183285,0.018697122111916542,0.23761557042598724,0.29618769884109497,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.432039260864258,0.5041067600250244,0.0018063263269141316,0.027408361434936523,0.3174629211425781,0.3309476971626282,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.58112716674805,0.6605968475341797,0.0005519343540072441,0.015985753387212753,0.20701879262924194,0.3149016499519348,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.34103012084961,0.45563629269599915,0.0018445780733600259,0.025462469086050987,0.27047818899154663,0.3180071711540222,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.75889587402344,0.6964724659919739,0.0005297984462231398,0.015822408720850945,0.1946631669998169,0.3064846396446228,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.96589660644531,0.6524043679237366,0.0005051384796388447,0.016200542449951172,0.17186038196086884,0.28320252895355225,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
31.60270881652832,0.6514614820480347,0.0006913996767252684,0.017029695212841034,0.22597360610961914,0.3176010847091675,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.12687301635742,0.7293636202812195,0.00048675754806026816,0.01562993973493576,0.18948063254356384,0.2868090271949768,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.439010620117188,0.8180769085884094,0.0009038557182066143,0.010713900439441204,0.10644733160734177,0.17921078205108643,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
29.549596786499023,0.6845306158065796,0.001109277713112533,0.011485133320093155,0.0839637815952301,0.17898714542388916,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.997051239013672,0.7782285213470459,0.0007948675774969161,0.011680807918310165,0.14204362034797668,0.18871569633483887,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
26.167789459228516,0.5812861323356628,0.002416691742837429,0.024335166439414024,0.17459243535995483,0.23415374755859375,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
28.048568725585938,0.5687276721000671,0.0015672678127884865,0.015780508518218994,0.11966970562934875,0.20327430963516235,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.888452529907227,0.6645520925521851,0.0016261273995041847,0.01600480079650879,0.12217700481414795,0.17549127340316772,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
33.412315368652344,0.7637826204299927,0.0004557937500067055,0.008165291510522366,0.06077183037996292,0.15319234132766724,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
