PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
22.852781295776367,0.7636436820030212,0.005184678360819817,0.038536809384822845,0.1792290210723877,0.30424487590789795,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
27.438034057617188,0.8795954585075378,0.001803833874873817,0.03182801976799965,0.1001354306936264,0.2505929470062256,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
21.618453979492188,0.8449353575706482,0.00688897306099534,0.03465082496404648,0.18506066501140594,0.24480754137039185,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
28.051206588745117,0.8630074262619019,0.0015663161175325513,0.02072911150753498,0.1048707515001297,0.265330970287323,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.90738868713379,0.8614040613174438,0.005119897425174713,0.022706108167767525,0.16970857977867126,0.24098902940750122,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
24.07578468322754,0.8216989040374756,0.0039122034795582294,0.043802279978990555,0.1660400629043579,0.2763112783432007,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.1296329498291,0.7421237826347351,0.006124021485447884,0.03426692262291908,0.17873385548591614,0.31085944175720215,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
24.662307739257812,0.6971118450164795,0.003417977364733815,0.020817691460251808,0.1376374512910843,0.3033874034881592,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.142513275146484,0.6131534576416016,0.0048500774428248405,0.016302308067679405,0.12272606790065765,0.27737200260162354,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
24.12344741821289,0.7468717694282532,0.0038695037364959717,0.022066155448555946,0.13078895211219788,0.2880859971046448,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
31.651975631713867,0.9377136826515198,0.000683600374031812,0.009757671505212784,0.10067293792963028,0.26134639978408813,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.92630958557129,0.798592746257782,0.010171126574277878,0.04040741175413132,0.18484462797641754,0.28031206130981445,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
24.785053253173828,0.7738919854164124,0.0033227268140763044,0.01603827439248562,0.1526145040988922,0.2859361171722412,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
27.047420501708984,0.8779066205024719,0.0019735954701900482,0.034600697457790375,0.12751251459121704,0.2596508860588074,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.619869232177734,0.8527503609657288,0.005470324773341417,0.03209551423788071,0.15982459485530853,0.2443898320198059,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
26.809797286987305,0.8110901117324829,0.0020845881663262844,0.027857955545186996,0.14523857831954956,0.29615116119384766,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.679363250732422,0.8739261627197266,0.004286113660782576,0.026551343500614166,0.15629646182060242,0.2715781331062317,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
26.724143981933594,0.8630074858665466,0.002126110251992941,0.014488104730844498,0.12966178357601166,0.2654482126235962,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.451431274414062,0.8277140259742737,0.0045170714147388935,0.026626955717802048,0.13435086607933044,0.2600928544998169,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.35639762878418,0.7472854256629944,0.005812462419271469,0.02141415886580944,0.11407909542322159,0.2866004705429077,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.592798233032227,0.8296899199485779,0.004372402559965849,0.025574922561645508,0.11838981509208679,0.24732810258865356,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.884540557861328,0.8090876340866089,0.005146902985870838,0.025606613606214523,0.1338302195072174,0.26308292150497437,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
26.35289192199707,0.9417234063148499,0.0023158525582402945,0.02633606269955635,0.11367668211460114,0.20173704624176025,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
19.254287719726562,0.8171820044517517,0.011873292736709118,0.040268536657094955,0.177202045917511,0.26064348220825195,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
23.930809020996094,0.8322591185569763,0.004045004025101662,0.02857513353228569,0.11797171831130981,0.22956860065460205,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
22.732860565185547,0.6531342267990112,0.005329836159944534,0.024006955325603485,0.12093480676412582,0.2560166120529175,evaluation,G401,4000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigMito,3f7a8ce066f442fc8916d699faa4f0a9,0.6470384526146977,3,0.9467986866591369,1000,OrigMito,11,16,256,8.989081354219003e-05
