PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
25.23440933227539,0.5276580452919006,0.0029961192049086094,0.017908819019794464,0.06055933237075806,0.17473936080932617,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
24.753210067749023,0.3640963137149811,0.0033471789211034775,0.019981520250439644,0.052411988377571106,0.22421902418136597,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
30.65898895263672,0.7660388350486755,0.0008592135272920132,0.010688722133636475,0.052918557077646255,0.12722772359848022,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
29.803857803344727,0.494008332490921,0.001046199002303183,0.009908558800816536,0.016919346526265144,0.18256348371505737,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.058095932006836,0.6249238848686218,0.0019687493331730366,0.01393115520477295,0.055230818688869476,0.18823713064193726,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
23.441545486450195,0.20991487801074982,0.004527364857494831,0.023879334330558777,0.0686618834733963,0.21867507696151733,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
20.213966369628906,0.2618584930896759,0.009519264101982117,0.03934919461607933,0.11236481368541718,0.2813919186592102,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
27.53238868713379,0.5083236694335938,0.0017650668742135167,0.01429807674139738,0.03618748113512993,0.14699214696884155,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
34.021156311035156,0.6670845746994019,0.0003961726906709373,0.0076238662004470825,0.029308367520570755,0.13107621669769287,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
21.967247009277344,0.3935333788394928,0.006357340142130852,0.029344622045755386,0.10301756858825684,0.2109927535057068,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
42.249366760253906,0.8757802248001099,5.957491521257907e-05,0.00580852385610342,0.014349405653774738,0.08032363653182983,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
32.18561935424805,0.6608687043190002,0.0006045582704246044,0.008501368574798107,0.024167407304048538,0.12300693988800049,evaluation,SK-N-MC,2000,Assay_Plate1_platemap,FNet_train_low_confluence_OrigER,a49bb1a9119b454f935e687a376a93fd,0.6825716340701502,3,0.963578107487935,1000,OrigER,15,16,256,0.00020493669723429056
