PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
37.69842529296875,0.7069445848464966,0.00016988604329526424,0.008588656783103943,0.051112398505210876,0.2610067129135132,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.43242263793945,0.7792581915855408,0.0001434689329471439,0.006322239525616169,0.06573506444692612,0.30630266666412354,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
38.489097595214844,0.8003441691398621,0.00014160883438307792,0.0056832777336239815,0.06234198808670044,0.29669785499572754,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
33.997894287109375,0.5649919509887695,0.0003983001224696636,0.009234664961695671,0.07894472032785416,0.3427436947822571,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
42.68138122558594,0.9120705723762512,5.3933948947815225e-05,0.0038519292138516903,0.03251063451170921,0.20739459991455078,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
37.575782775878906,0.7446300983428955,0.00017475189815741032,0.00686417194083333,0.06341956555843353,0.31890350580215454,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
45.16175842285156,0.9672865271568298,3.046663368877489e-05,0.0017368957633152604,0.02526627480983734,0.16057991981506348,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.15214920043945,0.9737980961799622,2.4254113668575883e-05,0.0019210053142160177,0.014943976886570454,0.1408534049987793,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
46.144012451171875,0.9669265151023865,2.4299581127706915e-05,0.003044777549803257,0.07923055440187454,0.24758636951446533,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
44.12419128417969,0.9575070142745972,3.8688383938279e-05,0.003125353716313839,0.11198822408914566,0.249983549118042,evaluation,DAOY,8000,Assay_Plate1_platemap,FNet_train_high_confluence_OrigAGP,bd2dc38c8dbe485eb5a91b3f1cc78981,0.8951555358866697,4,0.9770467004930141,1000,OrigAGP,15,32,256,0.0005690482786963295
