PSNR,SSIM,MSELoss,L1Loss,LPIPS,DISTS,datasplit,cell_line,seeding_density,platemap_file,run_name,run_id,params.beta0,params.depth,params.beta1,params.epochs,params.channel_name,params.patience,params.batch_size,params.patch_size,params.lr
18.560321807861328,0.1279386729001999,0.013930536806583405,0.09998232871294022,0.48147594928741455,0.5779455900192261,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.069334030151367,0.1752834916114807,0.009841619059443474,0.08480864763259888,0.4943237900733948,0.5721911787986755,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.890785217285156,0.09070639312267303,0.020460747182369232,0.11814349889755249,0.514599621295929,0.6056814193725586,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.65664291381836,0.15536320209503174,0.010822700336575508,0.0715363472700119,0.42065000534057617,0.517541766166687,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.02246856689453,0.11082056164741516,0.019849663600325584,0.12310782074928284,0.5192227363586426,0.6020511388778687,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.43419647216797,0.2039964199066162,0.007187540177255869,0.0659904032945633,0.4383651316165924,0.5506322979927063,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
20.971681594848633,0.1828266978263855,0.007995245978236198,0.07012754678726196,0.47083422541618347,0.5563279986381531,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
16.88381004333496,0.08677718043327332,0.020493630319833755,0.12187589704990387,0.5182365775108337,0.5852985382080078,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.922588348388672,0.13305747509002686,0.01613396778702736,0.10047920793294907,0.4769212007522583,0.5524818897247314,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.354307174682617,0.1462177187204361,0.011602971702814102,0.08444823324680328,0.45303887128829956,0.556730329990387,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
18.70937728881836,0.12872762978076935,0.013460535556077957,0.08867059648036957,0.4585852324962616,0.5508604049682617,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.46154022216797,0.10275795310735703,0.017940975725650787,0.11156904697418213,0.5095230340957642,0.6050295829772949,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.668262481689453,0.14482499659061432,0.01079378742724657,0.07288387417793274,0.4274892807006836,0.5377873182296753,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.38245391845703,0.1555715799331665,0.0115280169993639,0.08969076722860336,0.4889150857925415,0.5468034148216248,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.608442306518555,0.11367006599903107,0.017344258725643158,0.1121741533279419,0.5079531073570251,0.600425124168396,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.90465545654297,0.10451044887304306,0.016200724989175797,0.10645264387130737,0.5312380790710449,0.5860722064971924,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
17.813602447509766,0.10150349140167236,0.01654396764934063,0.10319335758686066,0.4870953857898712,0.5788512825965881,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.55807876586914,0.22448523342609406,0.006985411047935486,0.07022653520107269,0.4584364891052246,0.5435993075370789,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
21.288814544677734,0.18593715131282806,0.007432220503687859,0.06841868907213211,0.4024464786052704,0.5410881638526917,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
19.412540435791016,0.136908158659935,0.011448431760072708,0.08942942321300507,0.4559354782104492,0.5781376957893372,evaluation,KNS-42,8000,Assay_Plate2_platemap,FNet_train_low_confluence_OrigAGP,7bf7f0a2b4cf419f82de78717d8d93a9,0.6076649540080956,5,0.9434924713645615,1000,OrigAGP,19,16,256,0.0003172162078172074
